Mesures de geolocalisation - 28th-March-2022-18-16-12;;
Date de relevé;Latitude;Longitude
1632510593;43.92616;3.1026683
1632510891;43.92615;3.102645
1632511191;KO;KO
1632511493;43.92616;3.10269
1632511791;43.92613;3.1026716
1632512092;KO;KO
1632512392;KO;KO
1632512690;43.926105;3.1026566
1632512990;KO;KO
1632513291;43.926144;3.1027184
1632513591;43.926178;3.102685
1632513893;43.926147;3.1026332
1632514193;43.92614;3.1026583
1632514493;43.9261;3.1026516
1632514793;43.926132;3.1026533
1632515091;43.926075;3.1026533
1632515391;KO;KO
1632515693;43.926075;3.1026766
1632515993;43.926273;3.10233
1632516293;43.925964;3.1027834
1632516593;KO;KO
1632516890;KO;KO
1632517193;43.926117;3.1026783
1632517491;43.926056;3.1025684
1632517793;43.926075;3.10253
1632518091;43.926003;3.1025116
1632518391;43.9261;3.10238
1632518692;43.92622;3.1022534
1632518991;KO;KO
1632519292;43.926163;3.1026566
1632519592;43.926167;3.1026716
-1;KO;KO
1632520192;KO;KO
1632520493;KO;KO
1632520793;KO;KO
1632521092;43.92601;3.102635
1632521390;43.926113;3.1026666
1632521690;KO;KO
1632521990;43.926117;3.1026816
1632522290;43.926167;3.1027899
1632522590;43.926132;3.1026583
1632522892;43.926155;3.1026883
1632523192;43.92613;3.1026983
1632523490;KO;KO
1632523791;KO;KO
1632524090;43.92615;3.102725
1624057193;KO;KO
1632524691;43.92629;3.10283
1632524992;43.926373;3.1027284
1632525292;43.9261;3.1026316
1632525590;43.92606;3.1025734
1632525892;KO;KO
1632526189;KO;KO
1632526490;KO;KO
1632526790;43.926132;3.1026783
1632527090;43.926136;3.1026266
1632527392;43.926167;3.1026616
1632527692;43.926105;3.1026833
1632527990;43.926113;3.1026666
1632528292;43.926083;3.10272
1632528592;43.92612;3.1026967
1632528892;43.926117;3.1026866
1632529190;43.92613;3.10268
1632529492;43.926147;3.1026533
1632529792;43.92612;3.102705
1632530090;43.92617;3.102665
1632530392;43.926132;3.1026866
1632530690;43.926132;3.1026816
1632530992;43.926273;3.1025417
1632531292;43.92614;3.1027
1632531592;43.926136;3.1026633
1632531892;43.92612;3.1026933
1632532192;43.92611;3.1027033
1632532491;KO;KO
1632532790;KO;KO
1632533092;43.926105;3.1026666
1632533392;43.926132;3.1026516
1632533690;43.92616;3.10265
1632533992;KO;KO
1632534291;KO;KO
1632534592;KO;KO
1632534892;43.926083;3.1026683
1632535190;43.926117;3.10263
1632535492;43.928078;3.1064417
1632535792;43.926105;3.1026616
1632536092;43.926125;3.1026783
1632536390;43.926117;3.1026816
1632536691;KO;KO
1632536990;KO;KO
1632537290;43.926083;3.1026733
1632537592;43.926174;3.1027
1632537892;43.926163;3.1026716
1632538192;43.926178;3.10268
1632538492;43.926178;3.102695
1632538792;43.92621;3.1027033
1632539092;43.926105;3.1027133
1632539390;43.926155;3.1026683
1632539690;43.926155;3.1026783
1632539990;43.926144;3.1027117
1632540292;43.926117;3.1026416
1632540590;43.926086;3.102685
1632540891;KO;KO
1632541192;43.926132;3.1026633
1632541492;43.92618;3.1026866
1632541792;43.92608;3.102675
1632542092;43.926155;3.1027067
1632542392;43.9261;3.1026633
1632542690;KO;KO
1632542989;KO;KO
1632543291;KO;KO
1632543589;KO;KO
1632543891;KO;KO
1632544189;KO;KO
1632544488;KO;KO
1632544788;KO;KO
1632545088;KO;KO
1632545390;KO;KO
1632545692;43.926155;3.1026733
1632545992;43.925987;3.1025634
1632546292;43.925987;3.1025717
1632546592;43.92595;3.102025
1632546890;43.926147;3.1019716
1632547192;43.926296;3.1019683
1632547490;43.926453;3.1020617
1632547792;43.92671;3.1024933
1632548092;43.926693;3.1027617
1632548392;43.926586;3.1027017
1632548692;43.926376;3.1029284
1632548992;43.926537;3.102835
1632549292;43.92644;3.1024632
1632549592;43.92637;3.10232
1632549890;43.92626;3.1022434
1632550190;43.92622;3.1022816
1632550490;43.9262;3.10212
1632550790;43.926277;3.1020684
1632551092;43.93355;3.0843933
1632551392;43.926403;3.1018667
1632551692;43.926517;3.1019566
1632551992;43.926575;3.10202
1632552292;43.92666;3.1023884
1632552592;43.926624;3.1024334
1632552892;43.926712;3.10256
1632553190;43.92637;3.1028817
1632553489;KO;KO
1632553790;KO;KO
1632554092;43.926437;3.1023967
1632554390;43.926258;3.1023066
-1;KO;KO
1632554992;43.925797;3.1021767
1632555289;43.926117;3.102
-1;KO;KO
1632555890;43.92691;3.1016617
-1;KO;KO
-1;KO;KO
1632556791;43.92666;3.102385
1632557091;43.926575;3.1026416
1632557391;43.926533;3.1025767
1632557691;43.92619;3.1026266
1632557991;43.926365;3.1024017
1632558289;KO;KO
1632558591;43.927567;3.1024616
1632558891;43.92621;3.102245
1632559189;43.926105;3.1022916
1632559489;KO;KO
1632559789;KO;KO
1632560089;KO;KO
1632560391;KO;KO
1632560689;KO;KO
1632560990;KO;KO
1632561291;43.92656;3.1027
1632561591;43.92632;3.1026917
1632561891;43.92626;3.1026034
1632562189;43.92634;3.1024
1632562489;43.92628;3.1022167
1632562791;43.926315;3.10203
1632563091;KO;KO
1632563391;43.92624;3.102225
1632563688;KO;KO
1632563989;43.926033;3.1024582
1632564291;43.930244;3.1110532
1632564589;43.92598;3.102455
1632564890;KO;KO
1632565188;KO;KO
1632565491;KO;KO
1632565789;43.926456;3.1026433
1632566091;43.926437;3.1026483
1632566391;43.926407;3.1026766
1632566691;43.926384;3.1026018
1632566989;43.926407;3.1026
1632567289;43.92639;3.102595
1632567591;43.9264;3.10268
1632567891;43.926376;3.1026332
1632568191;43.92642;3.102625
1632568491;43.926445;3.1026332
1632568789;43.92639;3.1026366
1632569091;43.92643;3.1026282
1632569391;43.926422;3.1026266
1632569691;43.926422;3.10263
1632569991;43.926258;3.1027184
1632570290;KO;KO
1632570589;43.926796;3.102955
1632570889;KO;KO
1632571191;43.926426;3.1026
1632571491;KO;KO
1632571790;KO;KO
1632572091;KO;KO
1632572391;KO;KO
1632572691;KO;KO
1632572991;43.9264;3.1026034
1632573289;43.926395;3.1025534
1632573589;43.926548;3.1025434
1632573891;43.92643;3.1025033
1632574191;43.92642;3.10271
1632574491;43.926426;3.1026266
1632574789;43.92642;3.10263
1632575091;43.926456;3.10269
1632575391;43.926414;3.1026332
1632575689;KO;KO
1632575989;43.92643;3.1026533
1632576291;43.926388;3.10265
1632576591;43.926464;3.10269
1632576889;43.926434;3.1027083
1632577191;KO;KO
1632577491;KO;KO
1632577791;43.926384;3.1026232
1632578091;43.926598;3.1024368
1632578389;43.92668;3.1024067
1632578689;43.926678;3.1024582
1632578988;KO;KO
1632579291;43.926643;3.1024582
1632579589;43.92663;3.1024582
1632579891;43.92661;3.1023333
1632580191;43.926674;3.10258
1632580489;43.92659;3.1026866
1632580789;43.92662;3.1025867
1632581091;43.926556;3.1024733
1632581389;43.92618;3.1023767
1632581689;43.9261;3.1021867
1632581991;43.926083;3.10196
1632582288;KO;KO
1632582589;KO;KO
1632582889;43.926525;3.102035
1632583190;KO;KO
1632583489;KO;KO
1632583790;KO;KO
1632584091;43.926685;3.102585
1632584389;43.92701;3.1001284
1632584691;43.926327;3.1024532
1632584988;43.926098;3.1028383
1632585289;KO;KO
1632585589;43.92595;3.1022534
1632585891;KO;KO
1632586190;KO;KO
1632586490;KO;KO
1632586789;43.926502;3.10205
1632587090;43.92627;3.101925
-1;KO;KO
1632587691;KO;KO
1632587989;43.926384;3.1019933
1632588290;KO;KO
1632588591;43.926258;3.10226
1632588891;43.926228;3.1026733
1632589175;43.926304;3.102845
1632589503;KO;KO
1632589776;KO;KO
1632590076;KO;KO
1632590390;43.926067;3.1025584
1632590690;43.925926;3.1025383
1632590990;43.92596;3.102415
1632591289;43.925922;3.1022284
1632591589;43.925896;3.1020334
1632591889;43.92595;3.1019416
1632592189;43.92605;3.102035
1632592489;43.926083;3.10209
1632592789;43.926105;3.1024067
1632593089;43.926132;3.1026382
1632593389;43.926094;3.1026382
1632593689;43.92613;3.1026466
1632593989;43.926136;3.1026483
1632594289;43.92614;3.1026483
1632594589;43.926144;3.1026816
1632594889;43.92617;3.1026416
1632595189;43.92613;3.1026633
1632595489;43.92613;3.102665
1632595789;43.926117;3.10267
1632596089;43.926136;3.102645
1632596389;43.92613;3.1026483
1632596689;43.926144;3.102655
1632596989;43.92614;3.1026683
1632597289;43.92614;3.102675
1632597589;43.92611;3.102655
1632597889;43.92614;3.10267
1632598189;43.926113;3.102665
1632598489;43.926117;3.10269
1632598789;43.926125;3.1026816
1632599089;43.92612;3.102675
1632599389;43.926113;3.1026917
1632599689;43.926117;3.1026766
1632599989;43.926197;3.1026566
1632600289;43.926167;3.10266
1632600589;43.926174;3.1026583
1632600889;43.92612;3.1026816
1632601189;43.926117;3.1026716
1632601489;43.92613;3.1026783
1632601789;43.92612;3.1026866
1632602089;43.926117;3.1026766
1632602389;43.926132;3.1026833
1632602689;43.92614;3.1026616
1632602989;43.926117;3.1026783
1632603289;43.926125;3.1026883
1632603589;43.926098;3.1027784
1632603889;43.926064;3.1027834
1632604189;43.926064;3.1027484
1632604489;43.926052;3.1027217
1632604789;43.926105;3.10272
1632605089;43.926098;3.102715
1632605389;43.926086;3.1027284
1632605689;43.92609;3.10271
1632605989;43.926052;3.1026983
1632606289;43.92612;3.102735
1632606589;43.926186;3.1027133
1632606889;43.92614;3.1026933
1632607189;43.926125;3.1026733
1632607489;43.926117;3.1026666
1632607789;43.9261;3.1027932
1632608089;43.92621;3.1028867
1632608389;43.926258;3.1029134
1632608689;43.926174;3.1028283
1632608989;43.926018;3.1028433
1632609289;43.92612;3.1026683
1632609589;43.926136;3.102685
1632609889;43.926132;3.1026683
1632610189;43.926147;3.1026733
1632610489;43.926186;3.102645
1632610789;43.926132;3.10268
1632611089;43.926125;3.1027017
1632611389;43.926155;3.102665
1632611689;43.926132;3.1026683
1632611989;43.92614;3.102685
1632612289;43.92611;3.102655
1632612589;43.926117;3.1026716
1632612889;43.92613;3.1026683
1632613189;43.926144;3.102665
1632613489;43.92614;3.102665
1632613789;43.92612;3.102675
1632614089;43.92613;3.102665
1632614389;43.92614;3.10267
1632614689;43.92613;3.1026583
1632614989;43.92613;3.102665
1632615289;43.92615;3.1026866
1632615589;43.92614;3.10266
1632615889;43.926163;3.1026266
1632616189;43.9262;3.1026666
1632616489;43.926117;3.10264
1632616789;43.926186;3.1026583
1632617089;43.926193;3.102675
1632617389;43.926144;3.1026633
1632617689;43.92615;3.1026516
1632617989;43.92621;3.10264
1632618289;43.926186;3.10262
1632618589;43.926193;3.1025267
1632618889;43.92615;3.1024516
1632619189;43.926292;3.1023233
1632619489;43.926296;3.102165
1632619789;43.926308;3.102005
1632620089;43.926476;3.1020417
1632620389;43.926525;3.10209
1632620689;43.926567;3.1023433
1632620989;43.926617;3.102535
1632621289;43.92666;3.1025016
1632621589;43.92668;3.1025033
1632621889;43.92671;3.10266
1632622189;43.9266;3.1024334
1632622489;43.926575;3.1025317
1632622789;43.926548;3.102555
1632623089;43.926537;3.1026084
1632623389;43.92654;3.1026366
1632623689;43.92654;3.1026168
1632623989;43.926537;3.102625
1632624289;43.926514;3.1026316
1632624589;43.926514;3.102625
-1;KO;KO
1632625189;43.926556;3.1026566
1632625489;43.926495;3.1027117
-1;KO;KO
-1;KO;KO
1632626388;43.92653;3.1027033
1632626688;43.926525;3.1027167
1632626988;43.92652;3.1027367
1632627288;43.92655;3.1027184
1632627588;43.926563;3.1027217
1632627888;43.926567;3.102715
1632628188;43.926563;3.10271
1632628488;43.926548;3.1027
1632628788;43.926563;3.1027617
1632629088;43.92655;3.1027334
1632629388;43.9265;3.1027184
1632629688;43.92653;3.10273
1632629988;43.92654;3.1027234
1632630288;43.926563;3.1027217
1632630588;43.92658;3.1027617
1632630888;43.926567;3.1027317
1632631188;43.926575;3.10274
1632631488;43.926582;3.10277
1632631788;43.926582;3.1027417
1632632088;43.926582;3.10276
1632632388;43.92656;3.1027167
1632632688;43.926537;3.1026883
1632632988;43.926617;3.10267
1632633288;43.92657;3.1027467
1632633588;43.926556;3.1020417
1632633888;43.926243;3.101985
1632634188;43.92593;3.10201
1632634488;43.92645;3.1020467
1632634788;43.926514;3.1020133
1632635088;43.926502;3.10199
1632635388;43.926544;3.1020885
1632635688;43.92667;3.1022983
1632635988;43.926765;3.1024883
1632636288;43.926727;3.102665
1632636588;43.926716;3.102635
1632636888;43.926662;3.1024318
1632637188;43.92659;3.102195
1632637488;43.926525;3.1020982
1632637788;43.92643;3.1021016
1632638088;43.92639;3.1020484
1632638388;43.92634;3.1019967
1632638688;43.926235;3.101985
1632638988;43.92614;3.10204
1632639288;43.926105;3.10211
1632639588;43.926037;3.10226
1632639888;43.926693;3.1022983
1632640188;43.926636;3.102115
1632640488;43.92661;3.1021533
1632640788;43.926624;3.1021466
1632641088;43.92659;3.1026332
1632641388;43.926586;3.1026382
1632641688;43.926266;3.1026633
1632641988;43.926323;3.102665
1632642288;43.926407;3.1027718
1632642588;43.926365;3.10289
1632642888;43.92647;3.1024783
1632643188;43.92657;3.1024368
1632643488;43.926605;3.1023133
1632643788;43.926525;3.1021166
1632644088;43.926502;3.1020584
1632644388;43.92641;3.1019683
1632644688;43.92627;3.1019716
1632644988;43.926224;3.1020517
1632645288;43.926178;3.1020718
1632645588;43.926155;3.1025767
1632645888;43.926342;3.1020768
1632646188;43.926373;3.1021333
1632646488;43.92665;3.1025667
1632646788;43.92668;3.1025767
1632647088;43.926678;3.1026716
1632647388;43.926632;3.1026134
1632647688;43.92659;3.1026018
1632647988;43.926666;3.1026232
1632648288;43.926563;3.1025984
1632648588;43.92663;3.1025517
1632648888;43.926617;3.1026034
1632649188;43.92661;3.1025617
1632649488;43.926613;3.1025867
1632649788;43.926617;3.1025817
1632650088;43.92654;3.1027167
1632650388;43.926617;3.1026866
1632650688;43.926613;3.1026
1632650988;43.926666;3.1026
1632651288;43.9267;3.102645
1632651588;43.926704;3.10259
1632651888;43.926693;3.1025867
1632652188;43.926632;3.1025884
1632652488;43.92669;3.1025817
1632652788;43.926678;3.102595
1632653088;43.926678;3.1026149
1632653388;43.926666;3.10256
1632653688;43.926697;3.1026
1632653988;43.926666;3.1025968
1632654288;43.926666;3.1026266
1632654588;43.92659;3.10265
1632654888;43.92665;3.1026118
1632655188;43.92666;3.1025884
1632655488;43.926643;3.1026018
1632655788;43.926582;3.1026316
1632656088;43.92663;3.1026149
1632656388;43.926655;3.1026282
1632656688;43.926605;3.10258
1632656988;43.926586;3.10262
1632657288;43.926617;3.1026433
1632657588;43.926636;3.1026134
1632657888;43.926624;3.1026216
1632658188;43.926636;3.10262
1632658488;43.926598;3.1026967
1632658788;43.92662;3.102625
1632659088;43.92663;3.1026149
1632659388;43.92659;3.1026483
1632659688;43.926636;3.1026118
1632659988;43.926624;3.1026216
-1;KO;KO
1632660588;43.926517;3.1026716
1632660887;43.926582;3.1026416
1632661187;43.92654;3.1026783
1632661487;43.926636;3.102575
1632661787;43.92666;3.10259
1632662087;43.926613;3.102595
1632662387;43.926617;3.10261
1632662687;43.926643;3.1025667
1632662987;43.926636;3.10259
1632663287;43.92659;3.1025684
1632663587;43.926624;3.1025767
1632663887;43.926674;3.1025984
1632664187;43.92668;3.10266
1632664487;43.926647;3.1026783
1632664787;43.92662;3.102645
1632665087;43.926655;3.1026316
1632665387;43.92659;3.1027334
1632665687;43.92661;3.1026168
1632665987;43.92662;3.1026316
1632666287;43.926613;3.1026232
1632666587;43.926605;3.1026168
1632666887;43.926598;3.102625
1632667187;43.926693;3.1025817
1632667487;43.926678;3.1025083
1632667787;43.926514;3.1023216
1632668087;43.926353;3.1022334
1632668387;43.926315;3.10223
1632668687;43.926186;3.102105
1632668987;43.92593;3.102205
1632669287;43.925938;3.10231
1632669587;43.926014;3.1024017
1632669887;43.925995;3.1025817
1632670187;43.925964;3.10261
1632670487;43.925953;3.102715
1632670787;43.926003;3.102715
1632671087;43.92602;3.1026533
1632671387;43.925964;3.10246
1632671687;43.925938;3.1022267
1632671987;43.925926;3.1019416
1632672287;43.926105;3.1019332
1632672587;43.926205;3.1019917
1632672887;43.926292;3.1020417
1632673187;43.926357;3.1020267
1632673487;43.926422;3.1020367
1632673787;43.92646;3.1020484
1632674087;43.92663;3.10231
1632674387;43.9267;3.102565
1632674687;43.926655;3.1027017
1632674987;43.926525;3.1027417
1632675287;43.926365;3.102895
1632675587;43.92626;3.102655
1632675887;43.92623;3.102685
1632676187;43.926056;3.10258
1632676487;43.925934;3.10254
1632676787;43.92592;3.10218
1632677087;43.925926;3.101945
1632677387;43.925976;3.1019416
1632677687;43.926098;3.10213
1632677987;43.926197;3.1022468
1632678287;43.926235;3.1022766
1632678587;43.926285;3.1023984
1632678887;43.926304;3.1025116
1632679187;43.92628;3.102555
1632679487;43.9263;3.1027384
1632679787;43.926212;3.1027784
1632680087;43.92617;3.1027
1632680387;43.926174;3.1026716
1632680687;43.926167;3.1026883
1632680987;43.92604;3.1026816
1632681287;43.926018;3.10268
1632681587;43.926105;3.1027
1632681887;43.92609;3.1026533
1632682187;43.9261;3.1026666
1632682487;43.9261;3.10267
1632682787;43.926113;3.1026683
1632683087;43.926105;3.10269
1632683387;43.926113;3.1026983
1632683687;43.92606;3.1027184
1632683987;43.92609;3.1027
1632684287;43.926056;3.1027033
1632684587;43.92613;3.1026783
1632684887;43.926075;3.1027017
1632685187;43.926125;3.1026783
1632685487;43.926094;3.1027
1632685787;43.926083;3.1027067
1632686087;43.926117;3.1027033
1632686387;43.926117;3.102695
1632686687;43.92611;3.1026783
1632686987;43.92609;3.102685
1632687287;43.92608;3.1027033
1632687587;43.926067;3.10267
1632687887;43.92603;3.1026983
1632688187;43.926155;3.1026616
1632688487;43.926144;3.1026683
1632688787;43.926147;3.102685
1632689087;43.92614;3.1026967
1632689387;43.926136;3.102705
1632689687;43.926155;3.1027
1632689987;43.926163;3.1027
1632690287;43.92616;3.1026716
1632690587;43.92615;3.102685
1632690887;43.926167;3.1027
1632691187;43.9261;3.1027818
1632691487;43.926174;3.1026266
1632691787;43.926064;3.1025567
1632692087;43.926064;3.10246
1632692387;43.926098;3.1023633
1632692687;43.926167;3.1022618
1632692987;43.926254;3.1025016
1632693287;43.92626;3.1025267
1632693586;43.926273;3.1025333
1632693886;43.926247;3.102505
1632694186;43.926224;3.1025817
-1;KO;KO
-1;KO;KO
1632695086;43.926132;3.1026883
1632695386;43.926094;3.1027417
1632695686;43.926018;3.1027434
