Mesures de geolocalisation - 28th-March-2022-18-5-29;;
Date de relevé;Latitude;Longitude
1632501459;43.926456;3.1002984
1632501759;43.926502;3.100305
1632502059;43.926754;3.10013
1632502359;43.926785;3.10021
1632502659;43.926815;3.1003332
1632502959;43.92687;3.1003716
1632503259;43.92691;3.1003633
1632503559;43.926907;3.1003482
1632503859;43.926968;3.1002116
1632504159;43.926853;3.1001368
1632504459;43.926693;3.10026
1632504759;43.92662;3.100565
1632505059;43.926586;3.1005766
1632505359;43.926533;3.100455
1632505659;43.92649;3.100385
1632505959;43.926548;3.10029
1632506259;43.926716;3.1003351
1632506559;43.92679;3.100415
1632506859;43.92678;3.1004934
1632507159;43.926826;3.1005833
1632507459;43.926785;3.10078
1632507759;43.926743;3.1006017
1632508059;43.92673;3.1005082
1632508359;43.926773;3.10055
1632508659;43.926804;3.100525
1632508959;43.926792;3.1005116
1632509259;43.92676;3.1006966
1632509559;43.926746;3.1007032
1632509859;43.926735;3.100655
1632510159;43.926746;3.1006832
1632510459;43.926735;3.10069
1632510759;43.92677;3.10071
1632511059;43.926777;3.1008267
1632511359;43.926785;3.1008384
1632511659;43.92679;3.1008368
1632511959;43.92677;3.10085
1632512259;43.92678;3.10085
1632512559;43.92678;3.1008134
1632512859;43.92674;3.10073
1632513159;43.92673;3.100705
1632513459;43.926754;3.1007016
1632513759;43.926712;3.1007016
1632514059;43.92674;3.1006932
1632514359;43.926697;3.1006866
1632514659;43.926712;3.1006882
1632514959;43.92671;3.1006866
1632515259;43.926723;3.1007016
1632515559;43.92671;3.100695
1632515859;43.926697;3.1006982
1632516159;43.926723;3.10067
1632516459;43.92671;3.1006932
1632516759;43.92672;3.1007
1632517059;43.926735;3.1007116
1632517359;43.92671;3.1007233
1632517659;43.926716;3.1007166
1632517959;43.926712;3.1007683
1632518259;43.926796;3.100775
1632518559;43.92673;3.100655
-1;KO;KO
1632519158;43.926796;3.1005466
1632519458;43.92685;3.1005416
1632519758;43.92686;3.1005416
1632520058;43.92687;3.1004968
1632520358;43.926815;3.1004834
1632520658;43.926815;3.1004534
1632520958;43.926838;3.1003833
1632521258;43.92677;3.1004367
1632521558;43.92677;3.1004634
1632521858;43.92672;3.1007733
1632522158;43.926735;3.100795
1632522458;43.926727;3.100795
1632522758;43.926735;3.1007767
1632523058;43.926693;3.1007767
1632523358;43.92672;3.100815
1632523658;43.92672;3.1007984
1632523958;43.92669;3.1008017
1632524258;43.926704;3.1007984
1632524558;43.926712;3.1008
1632524858;43.92674;3.100815
1632525158;43.9267;3.100775
1632525458;43.92668;3.1008034
1632525758;43.92671;3.1007884
1632526058;43.92668;3.1007767
1632526358;43.926655;3.100775
1632526658;43.926697;3.1007667
1632526958;43.926723;3.10079
1632527258;43.926704;3.1006734
1632527558;43.92677;3.1005132
1632527858;43.926792;3.1004267
1632528158;43.92683;3.1003482
1632528458;43.92685;3.1004534
1632528758;43.926914;3.1005683
1632529058;43.926914;3.100575
1632529358;43.926815;3.10075
1632529658;43.92674;3.1006818
1632529958;43.92673;3.100675
1632530258;43.926735;3.10068
1632530558;43.926746;3.1006734
1632530858;43.926758;3.1006768
1632531158;43.926743;3.10068
1632531458;43.92682;3.10067
1632531758;43.926792;3.10067
1632532058;43.926712;3.100675
1632532358;43.92673;3.1006768
1632532658;43.926723;3.1006768
1632532958;43.926716;3.100795
1632533258;43.92671;3.1007984
1632533558;43.926723;3.1008067
1632533858;43.926716;3.1008184
1632534158;43.926723;3.1008067
1632534458;43.92672;3.100805
1632534758;43.926743;3.1007383
1632535058;43.926716;3.1006684
1632535358;43.92672;3.1006618
1632535658;43.926735;3.1006734
1632535958;43.926723;3.1006684
1632536258;43.926743;3.100675
1632536558;43.92679;3.1006718
1632536858;43.926743;3.1006634
1632537158;43.926735;3.10067
1632537458;43.92675;3.1006567
1632537758;43.92676;3.1006882
1632538058;43.92676;3.10069
1632538358;43.926723;3.1006734
1632538658;43.92672;3.1006768
1632538958;43.926727;3.1006932
1632539258;43.926712;3.10067
1632539558;43.926716;3.100705
1632539858;43.92671;3.1007133
1632540158;43.926704;3.1007
1632540458;43.926727;3.1007183
1632540758;43.92671;3.1006932
1632541058;43.92673;3.1006734
1632541358;43.926735;3.1006734
1632541658;43.926693;3.100795
1632541958;43.926697;3.10078
1632542258;43.92671;3.1007817
1632542558;43.92672;3.1007867
1632542858;43.926697;3.1007884
1632543158;43.92671;3.100785
1632543458;43.926735;3.1007984
1632543758;43.92671;3.1007967
1632544058;43.926712;3.1008
1632544358;43.926685;3.100775
1632544658;43.92671;3.100775
1632544958;43.926723;3.1007867
1632545258;43.92674;3.100805
1632545558;43.926735;3.1008134
1632545858;43.926697;3.1007767
1632546158;43.92669;3.1007683
1632546458;43.92691;3.1009266
1632546758;43.927067;3.1008217
1632547058;43.927197;3.1006167
1632547358;43.927208;3.1005282
1632547658;43.92706;3.1001167
1632547958;43.927048;3.1000466
1632548258;43.92694;3.100165
1632548558;43.926907;3.1002533
1632548858;43.92688;3.1003017
1632549158;43.926582;3.1003318
1632549458;43.926537;3.1004684
1632549758;43.926533;3.1005316
1632550058;43.926796;3.1007166
1632550358;43.926846;3.1005967
1632550658;43.92693;3.1005483
1632550958;43.92696;3.100465
1632551258;43.927216;3.1006017
1632551558;43.92725;3.1005483
1632551858;43.92718;3.100505
1632552158;43.927067;3.10019
1632552458;43.927277;3.1006818
1632552758;43.927288;3.1006866
1632553058;43.92726;3.1007133
1632553358;43.92726;3.10069
1632553658;43.927273;3.1007
1632553958;43.927258;3.1007032
1632554258;43.927063;3.1008534
1632554557;43.92705;3.1008468
-1;KO;KO
1632555157;43.927063;3.10086
1632555457;43.92705;3.1008534
-1;KO;KO
1632556057;43.92706;3.1008632
1632556357;43.92706;3.1008468
1632556657;43.92683;3.1008883
1632556957;43.926876;3.1007767
1632557257;43.92686;3.10096
1632557557;43.92669;3.10071
1632557857;43.926956;3.1008983
1632558157;43.927105;3.1007934
1632558457;43.92717;3.1006234
1632558757;43.92716;3.1004117
1632559057;43.927097;3.1001582
1632559357;43.92693;3.0999799
1632559657;43.926468;3.1003566
1632559957;43.926525;3.1005616
1632560257;43.926807;3.10073
1632560557;43.92729;3.1006982
1632560857;43.926907;3.1009984
1632561157;43.92687;3.101075
1632561457;43.92688;3.1010466
1632561757;43.926853;3.1010017
1632562057;43.92681;3.1009116
1632562357;43.92687;3.1010432
1632562657;43.92686;3.1009884
1632562957;43.92679;3.10072
1632563257;43.926853;3.1008284
1632563557;43.926838;3.1009533
1632563857;43.926846;3.1010466
1632564157;43.92688;3.1009567
1632564457;43.92688;3.1009817
1632564757;43.92687;3.1009867
1632565057;43.926857;3.1009483
1632565357;43.92677;3.1006634
1632565657;43.926857;3.1006668
1632565957;43.92688;3.1005332
1632566257;43.9269;3.1005034
1632566557;43.927135;3.1006234
1632566857;43.92717;3.1006618
1632567157;43.927128;3.100815
1632567457;43.926865;3.10105
1632567757;43.926758;3.1008117
1632568057;43.926865;3.100815
1632568357;43.927036;3.1007667
1632568657;43.927086;3.1007717
1632568957;43.92713;3.100715
1632569257;43.927036;3.1007717
1632569557;43.927067;3.100775
1632569857;43.927044;3.1007934
1632570157;43.927082;3.1007583
1632570457;43.92706;3.100745
1632570757;43.926723;3.1007566
1632571057;43.92664;3.100655
1632571357;43.926598;3.1005
1632571657;43.92655;3.1005082
1632571957;43.926598;3.100275
1632572257;43.926823;3.1007183
1632572557;43.926838;3.1007783
1632572857;43.926823;3.1007717
1632573157;43.926834;3.1007516
1632573457;43.926846;3.1008217
1632573757;43.926884;3.100795
1632574057;43.926857;3.1008267
1632574357;43.926914;3.1007533
1632574657;43.926807;3.10074
1632574957;43.92687;3.1007333
1632575257;43.926796;3.1007783
1632575557;43.92683;3.1007633
1632575857;43.926826;3.1007667
1632576157;43.926838;3.100745
1632576457;43.92684;3.1007283
1632576757;43.926838;3.100745
1632577057;43.926823;3.100765
1632577357;43.926804;3.10077
1632577657;43.926807;3.1007617
1632577957;43.92695;3.1010218
1632578257;43.926937;3.1008832
1632578557;43.92706;3.10074
1632578857;43.927067;3.100605
1632579157;43.927143;3.100455
1632579457;43.92701;3.1002433
1632579757;43.926956;3.100215
1632580057;43.92685;3.1002617
1632580357;43.926792;3.1002884
1632580657;43.92677;3.1003733
1632580957;43.926468;3.1005282
1632581257;43.926445;3.10034
1632581557;43.926556;3.1002917
1632581857;43.926666;3.100395
1632582157;43.926678;3.10043
1632582457;43.92675;3.1003466
1632582757;43.926712;3.1003134
1632583057;43.926655;3.100445
1632583357;43.926727;3.1003168
1632583657;43.92668;3.1003
1632583957;43.926853;3.100075
1632584257;43.92692;3.1000016
1632584557;43.927067;3.10025
1632584857;43.927044;3.1002467
1632585157;43.92698;3.100295
1632585457;43.92692;3.1003134
1632585757;43.926907;3.100245
1632586057;43.926907;3.1000366
1632586357;43.92695;3.099915
1632586657;43.926823;3.1001217
1632586957;43.926773;3.1002467
1632587257;43.92662;3.10047
1632587557;43.926556;3.100555
1632587857;43.92638;3.1003466
1632588157;43.92647;3.1002734
1632588457;43.92651;3.10027
1632588757;43.92661;3.1004434
1632589057;43.92666;3.1005082
1632589357;43.926876;3.1004884
1632589657;43.926933;3.1004517
1632589957;43.927086;3.1001933
1632590257;43.927216;3.1005917
1632590557;43.927017;3.100875
1632590857;43.926952;3.1008983
-1;KO;KO
1632591456;43.92678;3.10058
1632591756;43.9268;3.1005366
1632592056;43.9268;3.1004817
1632592356;43.926792;3.1004183
-1;KO;KO
1632592956;43.926773;3.1003416
1632593256;43.926735;3.1003866
1632593556;43.92664;3.1004934
1632593856;43.926746;3.1007433
1632594156;43.92673;3.1007833
1632594456;43.92672;3.1007633
1632594756;43.926727;3.1007917
1632595056;43.926723;3.1007884
1632595356;43.926716;3.10079
1632595656;43.92672;3.1007867
1632595956;43.926723;3.1007667
1632596256;43.926754;3.1007266
1632596556;43.926712;3.100785
1632596856;43.92671;3.100785
1632597156;43.926743;3.10079
1632597456;43.926735;3.1008117
1632597756;43.92672;3.1008017
1632598056;43.926712;3.10077
1632598356;43.926716;3.1008
1632598656;43.926716;3.1007934
1632598956;43.926712;3.1008067
1632599256;43.92669;3.1008
1632599556;43.9267;3.100815
1632599856;43.926716;3.1008184
1632600156;43.92672;3.10081
1632600456;43.92671;3.1008034
1632600756;43.92669;3.1008
1632601056;43.926693;3.100805
1632601356;43.92668;3.100795
1632601656;43.926704;3.10078
1632601956;43.926693;3.100705
1632602256;43.926685;3.1007967
1632602556;43.926685;3.10079
1632602856;43.926678;3.1007833
1632603156;43.926693;3.10079
1632603456;43.926685;3.1007884
1632603756;43.926685;3.1008017
1632604056;43.92668;3.1007717
1632604356;43.926777;3.1007566
1632604656;43.92679;3.1007733
1632604956;43.92681;3.100765
1632605256;43.926804;3.1007833
1632605556;43.926746;3.10075
1632605856;43.926697;3.1008084
1632606156;43.926674;3.1008267
1632606456;43.926697;3.100815
1632606756;43.9267;3.1008317
1632607056;43.92668;3.1007967
1632607356;43.926697;3.1007917
1632607656;43.926697;3.100785
1632607956;43.926723;3.1008017
1632608256;43.926765;3.100825
1632608556;43.926727;3.1007833
1632608856;43.92667;3.1007967
1632609156;43.92668;3.100795
1632609456;43.926697;3.1007917
1632609756;43.926697;3.1007884
1632610056;43.926674;3.1007683
1632610356;43.92666;3.100695
1632610656;43.926556;3.1005766
1632610956;43.926556;3.1005101
1632611256;43.92656;3.1004584
1632611556;43.92655;3.1004167
1632611856;43.926598;3.1005
1632612156;43.926823;3.100535
1632612456;43.926846;3.1003332
1632612756;43.926884;3.100295
1632613056;43.926857;3.1002784
1632613356;43.92684;3.1002884
1632613656;43.926743;3.1003034
1632613956;43.92672;3.1003432
1632614256;43.9267;3.1003516
1632614556;43.926723;3.10033
1632614856;43.926735;3.1004868
1632615156;43.92674;3.1004868
1632615456;43.926712;3.1004918
1632615756;43.926743;3.1004934
1632616056;43.92672;3.1004918
1632616356;43.92677;3.100395
1632616656;43.926777;3.10045
1632616956;43.92675;3.1004467
1632617256;43.926727;3.1004634
1632617556;43.926735;3.1004767
1632617856;43.926735;3.100475
1632618156;43.92673;3.10045
1632618456;43.926735;3.1004534
1632618756;43.926727;3.1004784
1632619056;43.92674;3.1004517
1632619356;43.926743;3.100455
1632619656;43.926716;3.1004534
1632619956;43.926758;3.100395
1632620256;43.92684;3.1005068
1632620556;43.926777;3.1004417
1632620856;43.926826;3.100465
1632621156;43.926815;3.1004918
1632621456;43.92681;3.1003933
1632621756;43.926838;3.1004083
1632622056;43.926823;3.1003816
1632622356;43.92684;3.1003966
1632622656;43.9268;3.1003716
1632622956;43.9268;3.1003783
1632623256;43.926826;3.10038
1632623556;43.926815;3.1003633
1632623856;43.926826;3.1003616
1632624156;43.92679;3.1003833
1632624456;43.926804;3.1003816
1632624756;43.92677;3.1003733
1632625056;43.926796;3.1003766
1632625356;43.926697;3.1004667
1632625656;43.926712;3.1004734
1632625956;43.926685;3.1004817
1632626256;43.926647;3.100495
1632626556;43.926678;3.1004717
-1;KO;KO
1632627155;43.92668;3.100475
1632627455;43.926723;3.1004517
1632627755;43.926712;3.100485
1632628056;43.926723;3.1004667
1632628355;43.9267;3.1004734
1632628655;43.926723;3.10047
1632628955;43.926723;3.1004634
1632629255;43.92672;3.1004617
1632629555;43.926743;3.1004667
1632629855;43.926758;3.1005182
1632630155;43.92672;3.1004567
1632630455;43.926746;3.10047
1632630755;43.92674;3.1004767
1632631055;43.92671;3.100485
1632631355;43.926697;3.1004834
1632631655;43.92674;3.100465
1632631955;43.926727;3.10047
1632632255;43.926743;3.1004634
1632632555;43.926735;3.100465
1632632855;43.926754;3.1001816
1632633155;43.926853;3.1000166
1632633455;43.926937;3.0999916
1632633755;43.927116;3.1002417
1632634055;43.927135;3.1002817
1632634355;43.927235;3.1006932
1632634655;43.927147;3.1008217
1632634955;43.926804;3.100725
1632635255;43.926804;3.1007032
1632635555;43.926804;3.1007
1632635855;43.92681;3.1007166
1632636155;43.9268;3.1007266
1632636455;43.926807;3.1007233
1632636755;43.926785;3.1007516
1632637055;43.9268;3.1007516
1632637355;43.926834;3.1007817
1632637655;43.926834;3.1007283
1632637955;43.92681;3.1008615
1632638255;43.92697;3.1008034
1632638555;43.927105;3.1006117
1632638855;43.92717;3.1003633
1632639155;43.92705;3.1001568
1632639455;43.92697;3.1001468
1632639755;43.927315;3.1006932
1632640055;43.927315;3.1006668
1632640355;43.926907;3.1010184
1632640655;43.92688;3.101025
1632640955;43.926888;3.1010118
1632641255;43.927082;3.100825
1632641555;43.92703;3.1008084
1632641855;43.927017;3.10084
1632642155;43.926834;3.10073
1632642455;43.9269;3.1010084
1632642755;43.926937;3.10091
1632643055;43.92692;3.10084
1632643355;43.92689;3.100825
1632643655;43.926956;3.1007316
1632643955;43.92713;3.1007617
1632644255;43.92719;3.1006167
1632644555;43.927265;3.1006234
1632644855;43.92727;3.1006
1632645155;43.927246;3.1005633
1632645455;43.92721;3.100465
1632645755;43.926773;3.1007116
1632646055;43.926834;3.1010365
1632646355;43.926895;3.1007984
1632646655;43.92689;3.1005366
1632646955;43.926983;3.1004367
1632647255;43.92708;3.10038
1632647555;43.927013;3.1002383
1632647855;43.927013;3.1002383
1632648155;43.92705;3.100245
1632648455;43.926983;3.10026
1632648755;43.926865;3.1004083
1632649055;43.926846;3.1004667
1632649355;43.92681;3.1008184
1632649655;43.926964;3.1010084
1632649955;43.92701;3.1008568
1632650255;43.926807;3.1008384
1632650555;43.926792;3.100755
1632650855;43.926804;3.100755
1632651155;43.92684;3.1008017
1632651455;43.92684;3.1007934
1632651755;43.926846;3.1008267
1632652055;43.926853;3.10083
1632652355;43.92683;3.1008034
1632652655;43.92684;3.1008267
1632652955;43.92685;3.1008368
1632653255;43.926838;3.1008117
1632653555;43.926826;3.100825
1632653855;43.926846;3.1009
1632654155;43.926826;3.1007733
1632654455;43.92684;3.1008368
1632654755;43.926796;3.1007583
1632655055;43.926796;3.10079
1632655355;43.926796;3.1007583
1632655655;43.926807;3.10077
1632655955;43.926815;3.1007583
1632656255;43.92679;3.100745
1632656555;43.92679;3.10074
1632656855;43.926804;3.100735
1632657155;43.92682;3.10074
1632657455;43.926765;3.1007516
1632657755;43.926807;3.1007783
1632658055;43.92683;3.100755
1632658355;43.92681;3.1007617
1632658655;43.92679;3.1007583
1632658955;43.926743;3.1007617
1632659255;43.92679;3.1007717
1632659555;43.926743;3.100765
1632659855;43.92677;3.1007617
1632660155;43.92679;3.1007967
1632660455;43.926823;3.1006832
1632660755;43.926773;3.1007333
1632661055;43.92679;3.1007633
1632661355;43.92675;3.1007817
1632661655;43.92676;3.1007767
1632661955;43.92687;3.1010034
1632662255;43.92704;3.100785
1632662555;43.92703;3.1007032
1632662855;43.926968;3.1007333
1632663154;43.927048;3.1004868
1632663454;43.92703;3.100445
-1;KO;KO
1632664054;43.927185;3.1008716
1632664354;43.927097;3.1009116
1632664654;43.92708;3.1008284
-1;KO;KO
1632665254;43.92708;3.10079
1632665554;43.927082;3.1007867
1632665854;43.92718;3.1008117
1632666154;43.927067;3.1008034
1632666454;43.9271;3.1008084
1632666754;43.927032;3.1008067
1632667054;43.927094;3.1007333
1632667354;43.92713;3.1004767
1632667654;43.927006;3.1001217
1632667954;43.926723;3.1001601
1632668254;43.92681;3.10019
1632668554;43.926853;3.1001632
1632668854;43.9269;3.1001832
1632669154;43.92689;3.1001916
1632669454;43.92689;3.100235
1632669754;43.92688;3.100285
1632670054;43.926865;3.1002617
1632670354;43.92693;3.1002467
1632670654;43.926987;3.100215
1632670954;43.927036;3.1001716
1632671254;43.92698;3.1000867
1632671554;43.92697;3.100195
1632671854;43.926956;3.100225
1632672154;43.926865;3.1002667
