Mesures de geolocalisation - 28th-March-2022-16-19-10;;
Date de relevé;Latitude;Longitude
1632668117;43.926853;3.100185
1632668418;KO;KO
1632668719;43.926933;3.100225
1632669019;43.91896;3.102345
1632669317;43.926952;3.1002433
1632669617;43.926884;3.1002867
1632669919;43.926823;3.10024
1632670217;43.92687;3.10033
1632670517;KO;KO
1632670817;43.927734;3.0996916
1632671119;43.927013;3.1000633
1632671417;43.926903;3.0999467
1632671717;KO;KO
1632672017;KO;KO
1632672319;43.92685;3.1006932
1632672619;43.927006;3.1009567
1632672917;43.927006;3.1008534
1632673217;KO;KO
-1;KO;KO
1632673818;43.92691;3.1000583
1632674117;43.92673;3.1000917
1632674418;43.92672;3.100175
1632674719;KO;KO
1632675019;43.926777;3.1001384
1632675317;43.92672;3.1002967
1632675619;43.926456;3.10031
1632675916;43.926437;3.1003532
1632676219;43.92657;3.100715
1632676517;43.92663;3.100285
1632676818;43.92667;3.1003532
1632677118;43.926643;3.100415
1632677416;43.92684;3.1004267
1632677718;43.926846;3.1004467
1632678018;43.926907;3.1005282
1632678318;43.927025;3.1005483
1632678618;43.92698;3.1005216
1632678918;43.926823;3.1005967
1632679218;43.926758;3.1006882
1632679518;43.926624;3.1005633
1632679818;43.92657;3.1003416
1632680118;43.926647;3.1003566
1632680418;43.926693;3.1003733
1632680718;43.92672;3.10047
1632681018;43.926792;3.1003516
1632681318;43.926815;3.1004133
1632681616;43.926807;3.10043
1632681916;43.92679;3.1005132
1632682218;43.926743;3.1008184
1632682518;43.92672;3.1007783
1632682818;43.926758;3.1007066
1632683118;43.92676;3.1007166
1632683418;43.926758;3.1007466
1632683716;43.92675;3.100765
1632684018;43.926758;3.1008418
1632684318;43.926723;3.1008034
1632684616;43.9267;3.1008217
1632684916;43.92671;3.1008334
1632685218;43.926712;3.1008167
1632685518;43.926693;3.1007967
1632685818;43.92669;3.1007984
1632686118;43.92672;3.100795
1632686418;43.926716;3.1007984
1632686718;43.926712;3.1007667
1632687018;43.926693;3.1007967
1632687318;43.926704;3.1008134
1632687618;43.92671;3.1007934
1632687916;43.926712;3.1008234
1632688216;43.92671;3.10083
1632688518;43.9267;3.1008217
1632688818;43.926712;3.1008217
1632689118;43.926678;3.1008067
1632689418;43.926674;3.1007967
1632689718;43.92671;3.1008167
1632690016;43.926712;3.1008217
1632690316;43.926697;3.1007934
1632690616;43.926697;3.1008234
1632690916;43.92671;3.100805
1632691218;43.92669;3.10084
1632691518;43.926712;3.100795
1632691818;43.92669;3.1008284
1632692118;43.92671;3.100815
1632692418;43.92676;3.1007867
1632692718;43.926846;3.1006517
1632693016;43.926872;3.10072
1632693316;43.926704;3.1008334
1632693616;43.926758;3.1007783
1632693918;43.926693;3.1007733
1632694218;43.926544;3.10067
1632694518;43.926838;3.1007016
1632694817;KO;KO
1632695118;43.927013;3.10067
1632695418;43.926968;3.1005416
1632695718;43.92698;3.100525
1632696018;43.926994;3.1004083
1632696318;43.92684;3.1003466
1632696618;43.926826;3.1002784
1632696916;43.926872;3.1002617
1632697216;43.926865;3.1003
1632697516;43.926876;3.1001716
1632697818;43.926796;3.100125
1632698118;43.92685;3.1000984
1632698416;43.926823;3.10007
1632698716;43.92678;3.1004584
1632699018;43.92682;3.1004584
1632699318;43.926846;3.1004684
1632699616;43.926586;3.1008832
1632699918;43.926834;3.1007767
1632700218;43.926743;3.1007967
1632700518;43.926773;3.10079
1632700818;43.92683;3.10074
1632701118;43.92679;3.1006784
1632701418;43.926834;3.1004434
1632701718;43.92683;3.1005282
1632702018;43.92688;3.1005266
1632702318;43.926838;3.10054
1632702618;43.92697;3.1004918
1632702918;43.92695;3.1005316
1632703216;43.92679;3.1005182
1632703517;KO;KO
1632703818;43.926785;3.100565
1632704116;43.926777;3.100585
1632704418;43.92678;3.1005983
1632704716;43.92679;3.1005716
1632705018;43.926773;3.1005766
1632705318;43.926826;3.100725
1632705618;43.92683;3.10073
1632705918;43.92685;3.10069
1632706216;43.92686;3.1007934
1632706518;KO;KO
1632706816;43.92669;3.100845
1632707116;43.926716;3.1008
1632707416;43.926727;3.10081
1632707716;43.9267;3.10078
1632708016;43.92673;3.10082
1632708316;43.926746;3.1008167
1632708618;KO;KO
1632708918;43.926746;3.1008334
1632709216;43.926716;3.1007767
-1;KO;KO
1632709816;43.926678;3.1007867
-1;KO;KO
1632710415;43.92676;3.10079
1632710716;43.926716;3.1007533
1632711015;43.926704;3.1008067
-1;KO;KO
1632711615;43.926685;3.1008167
1632711915;43.926727;3.1007833
1632712216;43.926723;3.1008
-1;KO;KO
1632712817;43.92671;3.1008034
1632713115;KO;KO
1632713417;43.92673;3.1008167
1632713717;43.926895;3.100885
1632714017;43.92683;3.1008167
1632714317;43.92676;3.1008067
1632714617;43.926746;3.1008317
1632714915;KO;KO
1632715217;43.92675;3.100855
1632715516;KO;KO
1632715817;43.926743;3.1008384
1632716117;43.92632;3.10053
1632716415;43.92674;3.1008084
1632716717;43.92673;3.100825
1632717017;43.926743;3.1008234
1632717317;43.926735;3.1008134
1632717615;43.926727;3.1008117
1632717917;43.926746;3.10084
1632718215;43.926735;3.100815
1632718515;43.926685;3.1007466
1632718817;43.926727;3.10081
1632719115;43.926727;3.1007967
1632719417;43.926746;3.1007667
1632719715;43.92678;3.1007333
1632720015;43.926773;3.1006384
1632720317;43.926853;3.1006584
1632720615;43.927227;3.1007717
1632720917;43.927216;3.10058
1632721217;43.927006;3.10013
1632721517;43.92698;3.100225
1632721815;43.92694;3.1002066
1632722117;43.926983;3.1003382
1632722415;43.926983;3.1003532
1632722717;43.927128;3.10042
1632723015;43.927223;3.10057
1632723315;43.927223;3.1007116
1632723617;43.927147;3.1006684
1632723917;43.92716;3.10064
1632724215;43.92717;3.1006
1632724530;43.927216;3.100585
1632724816;KO;KO
1632725130;KO;KO
1632725430;43.92715;3.1006417
1632725730;43.92701;3.1006851
1632726030;43.92716;3.1006484
1632726330;43.92711;3.1006
1632726602;KO;KO
1632726901;KO;KO
1632727216;43.92721;3.1007867
1632727501;KO;KO
1632727802;43.92721;3.1007316
1632728102;KO;KO
1632728402;43.927197;3.1007867
1632728702;KO;KO
1632729030;43.927227;3.100785
1632729330;43.92721;3.100735
1632729602;43.927193;3.10075
1632729930;KO;KO
1632730230;KO;KO
1632730530;KO;KO
1632730830;KO;KO
1632731130;KO;KO
1632731430;KO;KO
1632731730;KO;KO
1632732030;KO;KO
1632732330;KO;KO
1632732630;KO;KO
1632732930;KO;KO
1632733216;KO;KO
1632733530;KO;KO
1632733829;KO;KO
1632734130;KO;KO
1632734430;KO;KO
1632734730;KO;KO
1632735029;KO;KO
1632735329;KO;KO
1632735615;KO;KO
1632735915;KO;KO
1632736229;KO;KO
1632736529;KO;KO
1632736815;KO;KO
1632737115;KO;KO
1632737429;KO;KO
1632737715;KO;KO
1632738015;KO;KO
1632738315;KO;KO
1632738615;KO;KO
1632738930;KO;KO
1632739204;KO;KO
1632739530;43.92671;3.100705
1632739830;43.926853;3.1007917
1632740102;43.92679;3.1007817
1632740402;KO;KO
1632740702;KO;KO
1632741030;43.926765;3.10071
1632741330;43.926853;3.1006916
1632741630;43.92681;3.100765
1632741902;43.92681;3.1006668
1632742230;43.926815;3.1007633
1632742530;43.926807;3.1006851
1632742802;43.926834;3.10077
1632743102;KO;KO
1632743430;KO;KO
1632743730;43.92678;3.100875
1632744002;KO;KO
1632744301;KO;KO
1632744629;43.926773;3.1007717
1632744930;43.926804;3.1008
1632745201;43.9265;3.100595
1632745501;43.9265;3.1004667
1632745829;43.926575;3.10036
1632746101;43.926514;3.10029
1632746401;43.926525;3.1002817
1632746730;43.92647;3.1002717
-1;KO;KO
1632747301;43.92646;3.100415
1632747601;43.926468;3.1004884
1632747929;43.926895;3.101095
1632748229;43.926746;3.1008134
1632748501;43.926647;3.1007333
1632748815;KO;KO
1632749129;43.92667;3.100485
1632749429;43.926643;3.1006668
1632749701;43.92678;3.1008167
1632750029;43.92688;3.1011167
1632750301;43.92691;3.1010332
1632750601;43.92696;3.1008766
1632750901;KO;KO
1632751201;KO;KO
1632751516;43.92666;3.1006134
1632751816;43.926952;3.1010084
1632752116;43.92694;3.10108
1632752416;43.92699;3.1010365
1632752716;43.92693;3.1009583
1632753016;43.92684;3.1007566
1632753316;43.926624;3.1005683
1632753614;43.926582;3.100535
1632753914;43.926525;3.1005516
1632754214;43.92671;3.1005068
1632754514;43.92676;3.1004834
1632754814;43.926823;3.100565
1632755101;43.92732;3.101845
1632755401;43.92689;3.1010466
1632755701;KO;KO
1632756001;43.926888;3.1010482
1632756301;KO;KO
1632756601;43.92682;3.10064
1632756901;43.92696;3.10058
1632757201;KO;KO
1632757529;KO;KO
1632757812;43.926937;3.1002216
1632758118;43.926865;3.1003332
1632758418;43.926483;3.1003633
1632758718;43.92643;3.1002734
1632759012;43.92646;3.1008117
1632759312;KO;KO
1632759612;KO;KO
1632759912;43.92676;3.100325
1632760212;43.926716;3.10018
1632760512;43.926853;3.0999517
1632760818;43.926964;3.0999932
1632761112;43.926987;3.1001866
1632761412;43.92709;3.1004267
1632761712;43.927177;3.1005783
1632762012;43.927143;3.1006832
1632762312;43.92706;3.10057
1632762612;43.926933;3.1005516
1632762916;43.926907;3.1005733
1632763216;43.92684;3.1006083
1632763516;43.926617;3.10043
1632763814;43.926674;3.1003432
1632764114;43.926937;3.1001368
1632764416;43.92689;3.1003482
1632764716;43.92691;3.1004667
1632765016;43.926895;3.1005034
1632765316;43.9269;3.100485
1632765614;43.926956;3.1005
1632765914;43.926918;3.1004434
1632766214;43.926937;3.100515
1632766516;43.926987;3.100565
1632766816;43.92693;3.10049
1632767116;43.926956;3.1005216
1632767416;43.926926;3.100525
1632767716;43.926933;3.1005416
1632768016;43.926983;3.1005383
1632768316;43.92698;3.1005
1632768616;43.92698;3.10057
1632768916;43.926926;3.100515
1632769216;43.926983;3.100545
1632769516;43.927017;3.1005833
1632769816;KO;KO
1632770114;43.927025;3.1006317
1632770414;43.927;3.1005616
1632770714;43.927467;3.10054
1632771014;43.92696;3.1005
1632771314;43.92694;3.10052
1632771614;43.92697;3.1005132
1632771914;43.92674;3.1006317
1632772214;43.92695;3.1005266
1632772514;43.92696;3.100505
1632772816;43.926983;3.1004667
1632773116;43.926895;3.100505
1632773416;43.92687;3.100525
1632773716;43.926903;3.10056
1632774016;43.92695;3.1004233
1632774314;43.926956;3.1004534
1632774614;43.92682;3.1004634
1632774916;43.926838;3.100475
1632775216;43.926865;3.1004167
1632775514;43.92683;3.10037
1632775814;43.926826;3.1004133
1632776114;43.926838;3.1003983
1632776416;43.926804;3.10041
1632776716;43.926804;3.10041
1632777016;43.926834;3.1004767
1632777316;43.92681;3.100445
1632777616;43.92678;3.1004734
1632777916;43.92683;3.1003983
1632778216;43.9268;3.1004167
1632778516;43.92692;3.10026
-1;KO;KO
1632779116;43.926914;3.1003134
-1;KO;KO
-1;KO;KO
1632780014;43.926945;3.1003118
1632780316;43.926903;3.1003566
-1;KO;KO
1632780916;43.926895;3.10035
1632781214;KO;KO
-1;KO;KO
1632781815;43.926888;3.10035
1632782113;43.926846;3.1003318
1632782413;43.92687;3.1003218
1632782714;KO;KO
1632783013;43.92687;3.10033
1632783313;43.926826;3.100315
1632783613;43.9269;3.10033
1632783915;43.92685;3.1004333
1632784215;43.926823;3.1003482
1632784515;43.926743;3.1005566
1632784815;43.926655;3.1005068
1632785115;43.92671;3.100765
1632785415;43.926765;3.1006916
1632785713;43.926804;3.1007917
1632786013;43.926785;3.1007833
1632786315;43.92679;3.1007783
1632786615;43.926765;3.1007683
1632786915;43.92673;3.1007516
1632787215;43.926792;3.100765
1632787515;43.926727;3.1007733
1632787815;43.926624;3.1008716
1632788115;43.926758;3.100805
1632788415;43.926777;3.1007633
1632788715;43.9268;3.1007333
1632789015;43.92679;3.1007667
1632789313;43.926674;3.1007817
1632789615;43.926685;3.1008067
1632789915;43.926685;3.1007967
1632790213;43.92667;3.1008
1632790515;43.926697;3.10082
1632790813;43.926678;3.100825
1632791115;43.92671;3.10085
1632791413;43.92669;3.1008134
1632791715;43.92671;3.1008084
1632792015;43.926716;3.1008067
1632792313;43.92671;3.10081
1632792613;43.926697;3.1007934
1632792913;43.926693;3.1007967
1632793215;43.926678;3.1008184
1632793515;43.926613;3.1007783
1632793815;43.92668;3.10083
1632794113;43.926693;3.1008167
1632794415;43.926693;3.1007717
1632794715;43.92674;3.1007867
1632795013;43.926746;3.1007917
1632795315;43.926735;3.1007783
1632795615;43.926723;3.100785
1632795913;43.92668;3.10077
1632796215;43.926838;3.1008217
1632796515;43.926735;3.1008434
1632796813;43.926712;3.100805
1632797115;43.926765;3.10078
1632797413;43.926743;3.1007917
1632797715;43.926758;3.100855
1632798013;43.926754;3.1008267
1632798313;43.92678;3.1008117
1632798615;43.926723;3.1008134
1632798913;43.926678;3.100845
1632799215;43.926723;3.1008067
1632799513;43.926754;3.1008134
1632799814;KO;KO
1632800115;43.926746;3.1008067
1632800413;43.92671;3.1008134
1632800715;43.926807;3.1008317
1632801013;43.926743;3.1008017
1632801315;43.92679;3.10084
1632801613;43.92674;3.100815
1632801915;43.92675;3.1008167
1632802215;43.92675;3.10085
1632802515;43.926743;3.1008134
1632802815;43.92671;3.1007783
1632803115;43.926773;3.10088
1632803415;43.926743;3.10081
1632803715;43.92676;3.1008384
1632804015;43.92673;3.100805
1632804315;43.926746;3.1008134
1632804613;43.92675;3.1008184
1632804913;43.926746;3.100815
1632805213;KO;KO
1632805515;43.926716;3.1007416
1632805813;43.92682;3.1007767
1632806115;43.92678;3.1007133
1632806413;43.926804;3.1007082
1632806715;43.927105;3.1005166
1632807013;43.926823;3.099875
1632807313;43.926846;3.1001766
1632807615;KO;KO
1632807915;KO;KO
1632808215;43.92692;3.1002367
1632808513;43.926952;3.100295
1632808813;43.92698;3.1002617
1632809113;43.927025;3.100205
1632809415;43.926823;3.1001983
1632809715;43.92517;3.1024399
1632810013;43.926514;3.1002584
1632810313;43.926796;3.1008983
1632810615;43.926838;3.10098
1632810915;43.926517;3.100565
1632811215;43.926876;3.1009333
1632811515;43.926826;3.1010017
1632811815;43.9268;3.1009583
1632812115;43.926826;3.10093
1632812415;43.927086;3.1007667
1632812713;43.927128;3.100725
1632813015;43.92712;3.1006618
1632813313;43.927116;3.100655
1632813615;43.927315;3.1006882
1632813915;43.927265;3.100695
1632814213;43.927216;3.10072
1632814513;43.927265;3.1009867
1632814813;43.927067;3.1007333
1632815113;43.927166;3.100535
1632815414;43.927067;3.1003883
1632815714;43.92701;3.100385
1632816012;43.926945;3.1004233
1632816314;43.926525;3.1006818
1632816614;43.926556;3.1003616
1632816912;43.92666;3.1002834
1632817212;43.926727;3.1004333
1632817512;43.92703;3.100845
1632817814;43.927208;3.1007066
1632818112;43.927086;3.1007032
1632818412;43.927094;3.1006668
-1;KO;KO
1632819012;43.927197;3.10068
1632819314;43.92721;3.1007082
1632819614;43.92721;3.10073
1632819914;43.92718;3.1007617
1632820214;43.927235;3.1007516
1632820512;43.927135;3.1010284
1632820814;43.92715;3.1006882
1632821114;43.927177;3.1007516
1632821414;43.927155;3.1006367
1632821712;43.927105;3.1007533
1632822012;43.92715;3.10071
1632822312;43.926884;3.100625
1632822612;43.926605;3.1005683
1632822912;43.92661;3.1004517
1632823212;43.92672;3.1004133
1632823512;43.92677;3.100455
1632823812;43.926727;3.1004484
1632824112;43.92677;3.1007166
1632824414;43.926876;3.1007583
1632824714;43.926815;3.1007266
1632825014;43.926884;3.1008084
1632825314;43.92679;3.10059
1632825614;43.926826;3.1006384
1632825914;43.926815;3.1007483
1632826214;43.92685;3.10077
1632826514;43.92687;3.10069
1632826814;43.926792;3.10079
1632827114;43.9269;3.1007617
1632827414;43.926785;3.1006184
1632827714;43.92677;3.1007516
1632828012;43.92683;3.1007717
1632828312;43.92682;3.100775
1632828612;43.926723;3.1008034
1632828914;43.926754;3.1007366
1632829214;43.926823;3.1007216
1632829514;43.92676;3.1007717
1632829814;43.926754;3.1007934
1632830112;43.92678;3.1007717
1632830412;43.926773;3.10074
1632830712;43.927185;3.1007817
1632831012;43.92727;3.1007032
1632831314;43.92731;3.1007
1632831614;43.92699;3.1010168
1632831914;43.92697;3.101085
1632832212;43.927013;3.1008117
1632832512;43.92692;3.1009233
1632832812;43.927143;3.100865
1632833112;43.92745;3.100795
1632833412;43.92716;3.1008317
1632833712;43.92706;3.1008084
1632834014;43.927338;3.100825
1632834314;43.9272;3.1008468
1632834614;43.927174;3.1008167
1632834914;43.92721;3.100805
1632835214;43.9272;3.1008084
1632835512;43.927074;3.1007333
1632835812;43.926987;3.1006184
1632836112;43.92712;3.1007767
1632836414;43.927124;3.10076
1632836714;43.927067;3.1007383
1632837014;43.92712;3.1007566
1632837314;43.92686;3.1007617
1632837614;43.926895;3.100765
1632837914;43.92691;3.1009817
1632838212;43.926865;3.100935
1632838512;43.92664;3.10093
1632838814;43.92668;3.1009533
1632839112;43.927025;3.10087
1632839412;43.926914;3.10072
1632839712;43.926952;3.10075
1632840012;43.926823;3.1006033
1632840312;43.92675;3.1005132
1632840612;43.926704;3.1004884
1632840912;43.926693;3.1004
1632841212;43.926575;3.1005101
1632841512;43.926624;3.1006134
1632841812;43.92671;3.1007483
1632842112;43.926773;3.100825
1632842412;43.92671;3.1005633
1632842712;43.926632;3.100415
1632843012;43.926487;3.1002
1632843312;43.926704;3.10018
1632843612;43.926666;3.1003118
1632843912;43.92659;3.10037
1632844212;43.926483;3.1002367
1632844514;43.926743;3.1002417
1632844814;43.92698;3.0999167
1632845114;43.92696;3.100115
1632845414;43.927067;3.1003532
1632845714;43.927185;3.1006534
1632846014;43.926907;3.100885
1632846314;43.92677;3.1009767
1632846614;43.926735;3.1005917
1632846914;43.926643;3.1005068
1632847212;43.926582;3.1005466
1632847512;43.926365;3.1003466
1632847812;43.926502;3.10027
1632848114;43.926678;3.1001418
1632848412;43.92684;3.099975
1632848714;43.926983;3.0999234
1632849014;43.927;3.10007
1632849312;43.92688;3.100175
1632849612;43.926853;3.1003883
1632849912;43.926876;3.1004784
1632850213;43.92684;3.1006117
1632850513;43.92655;3.1004767
1632850813;43.926548;3.1004517
-1;KO;KO
1632851411;43.9266;3.100615
1632851713;43.926674;3.1003816
1632852011;43.926857;3.1002483
1632852311;43.926872;3.10027
1632852613;43.926876;3.1004283
1632852911;43.926895;3.1004567
1632853211;43.92694;3.100545
1632853513;43.926918;3.1005883
1632853811;43.92677;3.100725
1632854113;43.926697;3.1007934
1632854413;43.9267;3.1008117
1632854711;43.926712;3.1008084
1632855011;43.92675;3.1008117
1632855311;43.92677;3.1007416
1632855611;43.92676;3.100835
1632855913;43.926804;3.1008217
1632856213;43.926746;3.1008234
