Mesures de geolocalisation - 25th-March-2022-13-40-58;;
Date de relevé;Latitude;Longitude
1632499728;43.92613;3.1023083
1632500028;43.926266;3.1022816
1632500328;43.926403;3.10218
1632500628;43.92632;3.10194
1632500928;43.926407;3.101955
1632501228;43.926453;3.1021333
1632501528;43.926323;3.1023533
1632501828;43.926247;3.10258
1632502128;43.926075;3.1028466
1632502428;43.925938;3.1027784
1632502728;43.925858;3.10202
1632503028;43.926003;3.1021283
1632503328;43.926212;3.1021516
1632503628;43.92623;3.1022434
1632503928;43.92626;3.1023767
1632504228;43.926285;3.102495
1632504528;43.92629;3.1025333
1632504828;43.926308;3.1024482
1632505128;43.926403;3.10243
1632505428;43.926388;3.1022716
1632505728;43.926422;3.102165
-1;KO;KO
1632506328;43.926384;3.1020818
1632506628;43.926403;3.1020067
1632506928;43.926365;3.102
1632507228;43.92619;3.1026766
1632507528;43.926132;3.1026366
1632507828;43.926117;3.1026983
1632508128;43.9261;3.10264
1632508428;43.926086;3.1026266
1632508728;43.92609;3.10266
1632509028;43.926113;3.1026716
-1;KO;KO
1632509627;43.926117;3.1026716
1632509927;43.926105;3.10265
1632510227;43.92613;3.1026566
1632510527;43.92621;3.1026816
1632510827;43.926174;3.1026783
1632511127;43.926174;3.1026683
1632511427;43.926197;3.102685
1632511727;43.926193;3.102695
1632512027;43.926155;3.1026866
1632512327;43.926174;3.10269
1632512627;43.926136;3.102785
1632512927;43.926094;3.1028483
1632513227;43.926098;3.10266
1632513527;43.926147;3.1027117
1632513827;43.926155;3.1026816
1632514127;43.926167;3.10269
1632514427;43.926155;3.1026983
1632514727;43.926136;3.102685
1632515027;43.926155;3.10267
1632515327;43.926167;3.1027017
1632515627;43.926147;3.1027133
1632515927;43.92609;3.1028717
1632516227;43.926003;3.1028316
1632516527;43.926155;3.1028883
1632516827;43.92614;3.1028666
1632517127;43.926086;3.1026833
1632517427;43.92607;3.1026282
1632517727;43.926086;3.102505
1632518027;43.926037;3.1025083
1632518327;43.926086;3.1024117
1632518627;43.92615;3.1024466
1632518927;43.926125;3.1025717
1632519227;43.92613;3.1026616
1632519527;43.926136;3.1027284
1632519827;43.926094;3.1027868
1632520127;43.926105;3.1027234
1632520427;43.926098;3.102805
1632520727;43.926125;3.1028066
1632521027;43.926113;3.1027517
1632521327;43.926117;3.10271
1632521627;43.926155;3.102765
1632521927;43.926113;3.10275
1632522227;43.92617;3.1027167
1632522527;43.92614;3.1027367
1632522827;43.92614;3.1027818
1632523127;43.926125;3.102765
1632523427;43.92628;3.1027718
1632523727;43.926132;3.1027467
1632524027;43.926037;3.10277
1632524327;43.92614;3.1028383
1632524627;43.926147;3.1028082
1632524927;43.92611;3.102735
1632525227;43.926147;3.10262
1632525527;43.926037;3.10259
1632525827;43.926086;3.1025083
1632526127;43.926125;3.1026232
1632526427;43.926136;3.1026883
1632526727;43.926117;3.1027367
1632527027;43.926098;3.10276
1632527327;43.92613;3.1027668
1632527627;43.92611;3.1027668
1632527927;43.92613;3.10278
1632528227;43.926117;3.1027417
1632528527;43.926117;3.102725
1632528827;43.92614;3.1027434
1632529127;43.926064;3.10275
1632529427;43.926125;3.1027584
1632529727;43.926117;3.1027634
1632530027;43.92616;3.1027899
1632530327;43.926167;3.1027367
1632530627;43.92618;3.1027868
1632530927;43.926163;3.1027684
1632531227;43.926193;3.1027684
1632531527;43.926144;3.102755
1632531827;43.926163;3.1028032
1632532127;43.926147;3.1027982
1632532427;43.926144;3.1027684
1632532727;43.926033;3.1027718
1632533027;43.926098;3.1027734
1632533327;43.92612;3.1027217
1632533627;43.92612;3.1027417
1632533927;43.926147;3.1026683
1632534227;43.92617;3.1026583
1632534527;43.92618;3.1027033
1632534827;43.926193;3.1027067
1632535127;43.926167;3.1026366
1632535427;43.926147;3.10264
1632535727;43.926197;3.1028116
1632536027;43.926167;3.10272
1632536327;43.926174;3.1026816
1632536627;43.926186;3.1027033
1632536927;43.926205;3.1027167
1632537227;43.926224;3.1027167
1632537527;43.926205;3.1026533
1632537827;43.92623;3.1027133
1632538127;43.92622;3.1027234
1632538427;43.926212;3.1027284
1632538727;43.9262;3.1027334
1632539027;43.92619;3.1027184
1632539327;43.926247;3.1027284
1632539627;43.9262;3.102695
1632539927;43.92621;3.1026917
1632540227;43.926193;3.1026917
1632540527;43.92625;3.102755
1632540827;43.926197;3.1027267
1632541127;43.926212;3.1027334
1632541427;43.926212;3.1027234
1632541726;43.926254;3.1027584
1632542027;43.92641;3.1028433
1632542327;43.92622;3.1027184
-1;KO;KO
1632542926;43.926144;3.1026733
1632543226;43.92615;3.1026783
1632543526;43.926167;3.1026816
1632543826;43.92616;3.1026866
1632544126;43.926147;3.1026282
1632544426;43.92614;3.1026416
1632544726;43.92615;3.1026466
1632545026;43.92614;3.102655
1632545326;43.926163;3.1026633
1632545626;43.926167;3.1026633
1632545926;43.926044;3.1024532
1632546226;43.925938;3.1025667
1632546526;43.925865;3.1020567
1632546826;43.925983;3.102035
1632547126;43.9263;3.1020117
1632547426;43.926506;3.1020517
1632547726;43.92666;3.1023934
1632548026;43.926605;3.1027367
1632548326;43.926487;3.1027334
1632548626;43.926365;3.1028817
1632548926;43.92642;3.10286
1632549226;43.926453;3.1024733
1632549526;43.92623;3.1023684
1632549826;43.92617;3.1022217
1632550126;43.92611;3.1021366
1632550426;43.925953;3.10205
1632550726;43.925957;3.1019068
1632551026;43.926178;3.1020384
1632551326;43.92626;3.1018968
1632551626;43.92644;3.1019382
1632551926;43.92654;3.10211
1632552226;43.926624;3.1023917
1632552526;43.92661;3.1025183
1632552826;43.92656;3.1026416
1632553126;43.926384;3.10293
1632553426;43.92647;3.10284
1632553726;43.92651;3.102635
1632554026;43.92645;3.1024482
1632554326;43.92625;3.10236
1632554626;43.92613;3.1021883
1632554926;43.925957;3.1019483
1632555226;43.926064;3.102045
1632555526;43.92624;3.1021
1632555826;43.926277;3.10216
1632556126;43.92643;3.102265
1632556426;43.9265;3.1024067
1632556726;43.926735;3.1024666
1632557026;43.926655;3.1027167
1632557326;43.926506;3.1026366
1632557626;43.926476;3.1024983
1632557926;43.92639;3.10246
1632558226;43.926285;3.10241
1632558526;43.92624;3.102355
1632558826;43.926136;3.1023417
1632559126;43.92613;3.1023016
1632559426;43.92605;3.1024616
1632559726;43.92619;3.1026168
1632560026;43.926235;3.10248
1632560326;43.926342;3.1026
1632560626;43.926697;3.102385
1632560926;43.92657;3.10204
1632561226;43.92659;3.1026983
1632561526;43.926537;3.1026733
1632561826;43.92622;3.1026018
1632562126;43.926235;3.1026168
1632562426;43.92636;3.1023066
1632562726;43.926296;3.1022384
1632563026;43.926205;3.10219
1632563326;43.92617;3.1021733
1632563626;43.9262;3.1024783
1632563926;43.92618;3.102495
1632564226;43.926186;3.1024566
1632564526;43.926132;3.102435
1632564826;43.92626;3.102485
1632565126;43.92613;3.10245
1632565426;43.92634;3.1027
1632565726;43.926357;3.1025767
1632566026;43.926407;3.1026084
1632566326;43.926414;3.102635
1632566626;43.926422;3.1026683
1632566926;43.926434;3.1026666
1632567226;43.926437;3.1026766
1632567526;43.926422;3.1027083
1632567826;43.926395;3.1026833
1632568126;43.9264;3.1026483
1632568426;43.92639;3.1026134
1632568726;43.926414;3.10262
1632569026;43.926403;3.1026084
1632569326;43.926376;3.1026149
1632569626;43.92638;3.1026084
1632569926;43.92639;3.10266
1632570226;43.92634;3.1026
1632570526;43.926403;3.102635
1632570826;43.926388;3.102605
1632571126;43.9264;3.1026149
1632571426;43.926334;3.1025984
1632571726;43.9264;3.1025968
1632572026;43.926365;3.1026282
1632572326;43.926376;3.102625
1632572626;43.92638;3.1026134
1632572926;43.92645;3.1026084
1632573226;43.926468;3.102605
1632573526;43.92638;3.1026034
1632573826;43.92639;3.1026018
1632574126;43.926384;3.1026034
1632574426;43.926388;3.1026816
1632574726;43.926388;3.1025918
1632575026;43.92639;3.10262
-1;KO;KO
1632575625;43.92639;3.10261
1632575925;43.926384;3.1026118
1632576225;43.926422;3.1026583
1632576525;43.926395;3.1025984
1632576825;43.926365;3.102605
1632577125;43.92641;3.102625
1632577425;43.926414;3.1025867
1632577725;43.926605;3.102715
1632578025;43.926426;3.1023483
1632578325;43.92641;3.1022
1632578625;43.926426;3.10206
1632578925;43.926456;3.1020684
1632579225;43.92639;3.1021967
1632579525;43.92644;3.1022234
1632579825;43.926582;3.1023066
1632580125;43.926693;3.1025517
1632580425;43.926605;3.102735
1632580725;43.926537;3.1027534
1632581025;43.926197;3.10264
1632581325;43.92619;3.102555
1632581625;43.92603;3.1023166
1632581925;43.92603;3.1021633
1632582225;43.926094;3.1021466
1632582525;43.92628;3.1020684
1632582825;43.92637;3.102175
1632583125;43.92659;3.10217
1632583425;43.92657;3.1023333
1632583725;43.926582;3.1025016
1632584025;43.926716;3.102635
1632584325;43.926647;3.1024017
1632584625;43.926376;3.1024134
1632584925;43.926258;3.1023583
1632585225;43.926147;3.1023583
1632585525;43.925983;3.1024318
1632585825;43.925972;3.1021283
1632586125;43.925964;3.10194
1632586425;43.926155;3.1020467
1632586725;43.926327;3.1019516
1632587025;43.926365;3.1019883
1632587325;43.926464;3.1020017
1632587625;43.92648;3.1018918
1632587925;43.92633;3.10189
1632588225;43.926224;3.1020768
1632588525;43.926247;3.1021583
1632588825;43.926258;3.1025083
1632589125;43.926212;3.1028483
1632589425;43.92623;3.1026917
1632589725;43.926315;3.102575
1632590025;43.926277;3.1024268
1632590325;43.92609;3.1026766
1632590625;43.925972;3.10257
1632590925;43.925926;3.1024632
1632591225;43.92593;3.1023316
1632591525;43.925888;3.1021233
1632591825;43.925915;3.1019135
1632592125;43.9261;3.1022234
1632592425;43.926193;3.1022618
1632592725;43.92611;3.1023033
1632593025;43.926067;3.1025217
1632593325;43.926147;3.1027584
1632593625;43.92614;3.1027668
1632593925;43.926136;3.1027684
1632594225;43.926136;3.10274
1632594525;43.926132;3.102745
1632594825;43.926144;3.10274
1632595125;43.92614;3.10274
1632595425;43.926147;3.1027417
1632595725;43.92612;3.10277
1632596025;43.92616;3.1027434
1632596325;43.926144;3.10276
1632596625;43.926193;3.102745
1632596925;43.92615;3.1027417
1632597225;43.926086;3.102715
1632597525;43.926113;3.10274
1632597825;43.926105;3.1027434
1632598125;43.92613;3.1027684
1632598425;43.92615;3.10269
1632598725;43.926067;3.1027184
1632599025;43.926075;3.102715
1632599325;43.92607;3.102715
1632599625;43.92607;3.10271
1632599925;43.926083;3.102715
1632600225;43.926075;3.102695
1632600525;43.92607;3.1027133
1632600825;43.926075;3.1027117
1632601125;43.92608;3.1027017
1632601425;43.926064;3.102705
1632601725;43.926075;3.10271
1632602025;43.926075;3.1027033
1632602325;43.926064;3.10271
1632602625;43.926064;3.1027133
1632602925;43.926067;3.102735
1632603225;43.92607;3.1027133
1632603525;43.926056;3.1027284
1632603825;43.926067;3.1027217
1632604125;43.926064;3.102735
1632604425;43.926086;3.1027217
1632604725;43.926067;3.102725
1632605025;43.92609;3.1027184
1632605325;43.926064;3.1027167
1632605625;43.926064;3.1027367
1632605925;43.926064;3.1027484
1632606225;43.926083;3.1027317
1632606525;43.92614;3.1027284
1632606825;43.92606;3.1027267
1632607125;43.92608;3.102715
1632607425;43.926067;3.102715
1632607725;43.925972;3.1028032
1632608025;43.92615;3.1028183
1632608325;43.926163;3.102785
-1;KO;KO
1632608924;43.926064;3.1028516
1632609224;43.926098;3.10271
1632609524;43.9261;3.10271
1632609824;43.926037;3.1026018
1632610124;43.926113;3.102505
1632610424;43.926144;3.1025934
1632610724;43.926098;3.10269
1632611024;43.9261;3.10269
1632611324;43.92612;3.1026716
1632611624;43.926094;3.102675
1632611924;43.926098;3.1026866
1632612224;43.926105;3.102685
1632612524;43.9261;3.1026816
1632612824;43.92612;3.1026933
1632613124;43.92612;3.102695
1632613424;43.926144;3.1026816
1632613724;43.926086;3.1027033
1632614024;43.926113;3.1027
1632614324;43.92614;3.1026983
1632614624;43.9261;3.1027267
1632614924;43.92613;3.1026917
1632615224;43.926136;3.1027067
1632615524;43.926098;3.1026733
1632615824;43.926132;3.1026483
1632616124;43.926155;3.1026366
1632616424;43.926224;3.1026766
1632616724;43.926193;3.1026933
1632617024;43.92623;3.1027017
1632617324;43.926197;3.10272
1632617624;43.92617;3.1027317
1632617924;43.92616;3.1027033
1632618224;43.9262;3.1026666
1632618524;43.926178;3.10269
1632618824;43.926193;3.102675
1632619124;43.92623;3.1023417
1632619424;43.9263;3.1021683
1632619724;43.92629;3.1020017
1632620024;43.92637;3.1019883
1632620324;43.92644;3.102145
1632620624;43.9265;3.102285
1632620924;43.926468;3.102425
1632621224;43.92664;3.1024816
1632621524;43.926662;3.10239
1632621824;43.926727;3.1025834
1632622124;43.926636;3.102435
1632622424;43.92662;3.1024632
1632622724;43.92661;3.1024384
1632623024;43.926544;3.1026616
1632623324;43.92656;3.1026533
1632623624;43.926517;3.1026833
1632623924;43.926548;3.102665
1632624224;43.926525;3.10265
1632624524;43.92651;3.102685
1632624824;43.926514;3.1026833
1632625124;43.926514;3.1026866
1632625424;43.926517;3.1027033
1632625724;43.926544;3.102715
1632626024;43.926525;3.102695
1632626324;43.92653;3.1026983
1632626624;43.926495;3.1027117
1632626924;43.92652;3.1027167
1632627224;43.92658;3.10274
1632627524;43.92657;3.1027367
1632627824;43.92655;3.1027017
1632628124;43.926582;3.10268
1632628424;43.926548;3.102695
1632628724;43.926632;3.1027033
1632629024;43.926537;3.102695
1632629324;43.92653;3.1027
1632629624;43.926533;3.1027033
1632629924;43.92655;3.1027184
1632630224;43.926525;3.10272
1632630524;43.92655;3.102715
1632630824;43.92655;3.1027083
1632631124;43.92656;3.1027033
1632631424;43.926533;3.1027017
1632631724;43.926544;3.1027033
1632632024;43.92655;3.1027017
1632632324;43.92653;3.1026933
1632632624;43.926533;3.1026883
1632632924;43.92654;3.1026866
1632633224;43.926548;3.1026816
1632633524;43.92656;3.10214
1632633824;43.926373;3.101915
1632634124;43.925907;3.1020517
1632634424;43.926373;3.1022134
1632634724;43.926537;3.1019466
1632635024;43.92646;3.10191
1632635324;43.92646;3.1020167
1632635624;43.92659;3.102155
1632635924;43.926605;3.10233
1632636224;43.92665;3.1027467
1632636524;43.92662;3.1027417
1632636824;43.92663;3.1025183
1632637124;43.926556;3.1023216
1632637424;43.926456;3.102245
1632637724;43.92641;3.1022334
1632638024;43.926353;3.102005
1632638324;43.92631;3.1021183
1632638624;43.926266;3.1021082
1632638924;43.92622;3.1021132
1632639224;43.926144;3.1021116
1632639524;43.926014;3.1021216
1632639824;43.92665;3.102275
1632640124;43.92661;3.1021733
1632640424;43.926506;3.1019166
1632640724;43.92661;3.102305
1632641023;43.9266;3.1026566
1632641323;43.926174;3.1026084
1632641624;43.926243;3.10264
1632641924;43.926334;3.1026382
1632642224;43.92631;3.10262
-1;KO;KO
1632642823;43.926476;3.1024117
1632643123;43.926517;3.1023684
1632643423;43.9265;3.1022816
1632643723;43.92647;3.1022484
1632644023;43.926487;3.1021833
1632644323;43.92648;3.1019483
1632644623;43.926304;3.1019266
1632644923;43.92619;3.10201
1632645223;43.926205;3.1020133
1632645523;43.9262;3.1020966
1632645823;43.926346;3.102085
1632646123;43.926365;3.102065
1632646423;43.92664;3.10258
1632646723;43.92658;3.1026716
1632647023;43.926617;3.1026149
1632647323;43.926624;3.102645
1632647623;43.92662;3.102605
1632647923;43.926613;3.10256
1632648223;43.926598;3.1025984
1632648523;43.9266;3.1025884
1632648823;43.92661;3.1025884
1632649123;43.92664;3.10258
1632649423;43.926617;3.1025734
1632649723;43.92662;3.10257
1632650023;43.92661;3.1026232
1632650323;43.92663;3.10255
1632650623;43.92662;3.102575
1632650923;43.92662;3.1025617
1632651223;43.92665;3.10259
1632651523;43.926666;3.1026068
1632651823;43.92664;3.1026084
1632652123;43.926662;3.1026416
1632652423;43.926655;3.1026216
1632652723;43.926643;3.1026084
1632653023;43.92666;3.1026118
1632653323;43.92665;3.1026583
1632653623;43.92665;3.1027167
1632653923;43.926544;3.1026134
1632654223;43.926666;3.1026134
1632654523;43.92665;3.10262
1632654823;43.92669;3.102585
1632655123;43.92666;3.1026084
1632655423;43.92669;3.10266
1632655723;43.92668;3.1026382
1632656023;43.92663;3.102595
1632656323;43.92666;3.102595
1632656623;43.92663;3.10258
1632656923;43.926662;3.102595
1632657223;43.926617;3.1025934
1632657523;43.926636;3.1026084
1632657823;43.92665;3.1026232
1632658123;43.926624;3.10262
1632658423;43.92663;3.1026483
1632658723;43.926598;3.1025667
1632659023;43.926617;3.1026316
1632659323;43.926655;3.10272
1632659623;43.92667;3.1026733
1632659923;43.92659;3.1026216
1632660223;43.92663;3.1026232
1632660523;43.926613;3.1025884
1632660823;43.926643;3.1026733
1632661123;43.926643;3.1026232
1632661423;43.92668;3.1026433
1632661723;43.92668;3.1026616
1632662023;43.926746;3.10266
1632662323;43.926678;3.1026566
1632662623;43.92667;3.1025968
1632662923;43.92665;3.1026616
-1;KO;KO
1632663523;43.92667;3.1026282
1632663823;43.9267;3.1026
1632664123;43.926636;3.1026466
1632664423;43.9266;3.102645
1632664723;43.926643;3.1026466
1632665023;43.926624;3.1025984
1632665323;43.926605;3.1026366
1632665623;43.926594;3.1026216
1632665923;43.926605;3.10259
1632666223;43.926586;3.1026068
1632666523;43.926624;3.10262
1632666823;43.92663;3.1026068
1632667123;43.926662;3.1025233
1632667423;43.92664;3.1022434
1632667723;43.92653;3.10196
1632668023;43.926353;3.10191
1632668323;43.926155;3.1019866
1632668623;43.92597;3.1019683
1632668923;43.925816;3.1019783
1632669223;43.925957;3.10232
1632669523;43.92596;3.102405
1632669823;43.92594;3.1025484
