Mesures de geolocalisation - 28th-March-2022-15-57-49;;
Date de relevé;Latitude;Longitude
1632508343;43.926044;3.1027417
1632508641;43.92608;3.1027434
1632508941;43.926117;3.1027734
1632509243;43.926296;3.10288
1632509543;43.926105;3.1027899
1632509842;KO;KO
1632510141;43.92621;3.1027668
1632510441;43.926167;3.10277
1632510743;43.926125;3.1027634
1632511041;43.92613;3.1027899
1632511341;43.92614;3.102795
1632511643;43.92621;3.1028233
1632511943;43.926163;3.102795
1632512241;43.92614;3.1027834
1632512541;43.926144;3.1027899
1632512843;43.92576;3.1028967
1632513142;KO;KO
1632513443;43.927086;3.1043668
1632513741;43.926086;3.1027467
1632514043;KO;KO
1632514341;43.926174;3.1028416
1632514641;43.926117;3.1027918
1632514941;43.926086;3.1027768
1632515243;43.9261;3.1027634
1632515541;43.92613;3.1027567
1632515843;43.926086;3.1027584
1632516143;43.925972;3.10282
1632516443;43.926083;3.10285
1632516742;KO;KO
1632517041;43.92618;3.102685
1632517341;KO;KO
1632517643;43.92618;3.1024418
1632517941;43.9261;3.102465
1632518243;43.92607;3.1024168
1632518541;43.926105;3.1024034
1632518840;43.926003;3.102635
1632519143;43.926125;3.102755
1632519443;43.926155;3.1027517
1632519740;KO;KO
1632520043;43.926212;3.1027417
1632520341;43.92615;3.102755
1632520643;43.926163;3.10272
1632520941;43.926147;3.1027334
1632521241;43.926094;3.1028666
1632521541;43.926113;3.1027584
1632521843;43.92611;3.1027284
1632522142;KO;KO
1632522443;KO;KO
1632522742;KO;KO
1632523041;43.926125;3.102735
1632523343;43.926266;3.1027668
1632523643;43.926132;3.102655
1632523943;43.92612;3.1027684
1632524241;KO;KO
1632524543;43.926163;3.1028883
1632524843;43.9261;3.10249
1632525143;43.926235;3.1026216
1632525442;KO;KO
1632525743;43.92611;3.102735
1632526043;43.92613;3.1027634
1632526343;43.926136;3.102725
1632526643;43.92618;3.1027484
1632526943;43.926086;3.1027184
1632527241;43.926075;3.10277
1632527543;43.926178;3.1027367
1632527841;43.926147;3.1027734
1632528141;43.926125;3.1027932
1632528443;43.926125;3.1027668
1632528743;43.92617;3.1027768
1632529043;43.926167;3.10277
1632529341;43.926094;3.1027217
1632529641;43.926105;3.10278
1632529941;43.926212;3.1027184
1632530241;KO;KO
1632530541;43.92609;3.1027234
1632530843;43.92614;3.10274
1632531143;43.926243;3.1027768
1632531443;43.92615;3.1027634
1632531743;43.926117;3.102805
1632532041;43.9261;3.1027567
1632532343;43.926098;3.10276
1632532643;KO;KO
1632532943;43.926113;3.1027718
1632533241;43.926113;3.1027768
1632533543;43.926147;3.1026733
1632533841;43.92613;3.1028
1632534141;43.926113;3.1027517
1632534441;43.92613;3.10274
1632534743;KO;KO
1632535043;KO;KO
1632535341;43.92361;3.1021867
1632535641;43.926163;3.1027417
1632535941;43.9261;3.1028366
1632536243;43.926117;3.1027899
1632536543;43.926098;3.1027634
1632536843;43.926136;3.1027567
1632537143;43.92612;3.1027567
1632537441;43.926117;3.10272
1632537741;KO;KO
1632538043;43.926075;3.1027017
1632538343;43.926147;3.1027484
1632538643;43.92617;3.1027668
1632538943;43.92616;3.10277
1632539243;43.926197;3.1027834
1632539543;43.926136;3.1027567
1632539841;KO;KO
1632540143;KO;KO
1632540442;43.926205;3.10287
1632540742;43.926098;3.1027167
-1;KO;KO
-1;KO;KO
1632541640;43.926178;3.1028733
1632541942;43.926163;3.102795
-1;KO;KO
-1;KO;KO
1632542840;43.926147;3.1027534
1632543140;KO;KO
1632543442;43.92613;3.1027567
1632543742;43.926155;3.1028032
1632544042;43.926125;3.1028082
1632544342;43.926163;3.1028383
1632544640;43.926155;3.1027918
1632544941;KO;KO
1632545240;43.92623;3.1028266
1632545540;43.926163;3.10271
1632545840;KO;KO
1632546142;43.92591;3.102475
1632546442;43.925888;3.1022384
1632546742;43.92597;3.1020017
1632547042;43.926292;3.1019983
1632547340;43.92643;3.1019933
1632547642;KO;KO
1632547942;43.92658;3.1025968
1632548242;43.926506;3.1027467
1632548540;43.92638;3.10288
1632548840;43.926323;3.1029184
1632549140;43.926502;3.1025584
1632549442;43.926254;3.1024783
1632549740;43.92611;3.102275
1632550040;43.926094;3.1022284
1632550342;43.926033;3.1022084
1632550642;43.9259;3.10189
1632550942;43.9261;3.1021166
1632551242;43.926327;3.10192
1632551542;43.92638;3.102005
1632551842;43.926517;3.101895
1632552142;43.92649;3.1020567
1632552442;43.92666;3.1025317
1632552742;43.926533;3.1026118
1632553042;43.92652;3.1027818
1632553340;43.926388;3.102865
1632553642;43.92649;3.10258
1632553942;43.926456;3.1025417
1632554240;KO;KO
1632554539;KO;KO
1632554840;43.925888;3.10186
1632555140;43.926037;3.10204
1632555442;43.926193;3.1020384
1632555742;43.92628;3.102135
1632556042;43.926334;3.1021833
1632556342;43.92641;3.1023717
1632556640;43.926765;3.1025167
1632556942;KO;KO
1632557240;KO;KO
1632557540;KO;KO
1632557839;43.92619;3.1019883
1632558142;KO;KO
1632558440;KO;KO
1632558740;43.92575;3.1022284
1632559042;43.926006;3.1022635
1632559340;43.926064;3.1024318
1632559642;43.925858;3.1024067
1632559942;43.926178;3.1023083
1632560242;43.925846;3.1023517
1632560542;43.926548;3.1024284
1632560840;43.92663;3.1022635
1632561142;KO;KO
1632561442;43.92531;3.1031318
1632561742;43.92616;3.10259
1632562038;KO;KO
1632562340;43.92645;3.1022618
1632562642;43.92643;3.1021633
1632562940;43.926407;3.1021016
1632563242;43.9169;3.10628
1632563542;43.926258;3.1022117
1632563842;43.926224;3.1024966
1632564142;43.92616;3.10247
1632564442;43.92614;3.10238
1632564742;43.9261;3.1023316
1632565040;43.92613;3.1023617
1632565340;43.926273;3.1026216
1632565640;43.92281;3.0990117
1632565942;KO;KO
1632566240;43.927887;3.1036167
1632566540;43.92646;3.102635
1632566839;43.930923;3.0945284
1632567142;KO;KO
1632567442;43.92652;3.1026533
1632567740;KO;KO
1632568042;KO;KO
1632568340;43.926445;3.1026833
1632568640;KO;KO
1632568942;KO;KO
1632569240;43.926407;3.1025834
1632569542;43.926495;3.1027634
1632569842;43.92645;3.1027484
1632570142;43.926548;3.1028416
1632570440;43.92655;3.1026068
1632570742;43.92663;3.1032116
1632571042;KO;KO
1632571342;43.9265;3.1029518
1632571642;43.926334;3.1026583
1632571941;KO;KO
1632572240;KO;KO
1632572542;KO;KO
1632572840;KO;KO
1632573140;KO;KO
1632573440;KO;KO
1632573740;43.92661;3.1027634
1632574040;KO;KO
1632574339;KO;KO
1632574639;KO;KO
1632574941;KO;KO
1632575239;KO;KO
1632575540;43.926426;3.1026816
1632575840;43.926388;3.1026616
1632576142;43.926422;3.102735
1632576442;43.926495;3.1028066
1632576740;KO;KO
1632577040;KO;KO
1632577340;KO;KO
1632577639;43.926193;3.1028516
1632577939;43.926384;3.10247
1632578240;KO;KO
1632578542;KO;KO
1632578841;43.926495;3.10204
1632579139;43.92648;3.1020818
1632579439;KO;KO
1632579741;KO;KO
1632580036;KO;KO
1632580341;43.926605;3.1026533
1632580639;KO;KO
1632580941;43.92635;3.101585
1632581239;KO;KO
1632581539;43.92602;3.102145
1632581839;43.92597;3.1020133
1632582139;43.926167;3.1019766
1632582439;43.92636;3.10197
1632582739;KO;KO
1632583038;KO;KO
1632583341;43.926537;3.1023784
1632583639;43.926674;3.1026134
1632583940;KO;KO
1632584239;43.9266;3.1026216
1632584539;43.926323;3.1023183
1632584839;43.925926;3.09633
1632585141;KO;KO
1632585441;43.925148;3.1042967
1632585741;43.926037;3.102335
1632586040;43.926075;3.1019182
1632586339;43.92613;3.1021383
1632586641;KO;KO
1632586941;43.926334;3.1021566
1632587240;KO;KO
1632587541;43.92648;3.1019
1632587839;43.92643;3.1019018
1632588141;KO;KO
1632588439;43.92626;3.1021533
1632588741;KO;KO
1632589041;43.92621;3.1028266
1632589341;43.92626;3.102775
1632589639;43.926273;3.1026416
1632589940;KO;KO
1632590241;43.92626;3.102525
1632590541;43.925995;3.10245
1632590841;43.926125;3.1024783
1632591141;43.92608;3.1023884
1632591439;43.925953;3.1022067
1632591741;43.92593;3.1019416
1632592039;43.926086;3.1021867
1632592341;43.926113;3.1021833
1632592639;43.92618;3.1022434
1632592941;43.9261;3.1024683
1632593239;43.9261;3.1026068
1632593541;43.926167;3.1027167
1632593839;43.926186;3.1027033
1632594141;43.9261;3.10271
1632594439;43.926197;3.1027217
1632594741;43.926064;3.102665
1632595041;43.926224;3.1027067
1632595341;43.92617;3.102735
1632595641;43.926193;3.1027234
1632595939;43.926197;3.102735
1632596241;43.926186;3.102725
1632596539;43.926167;3.1027267
1632596841;43.92618;3.102725
1632597139;43.926125;3.1027668
1632597439;43.92614;3.1027484
1632597739;KO;KO
1632598039;43.92616;3.102775
1632598341;43.926125;3.1027517
1632598640;KO;KO
1632598941;43.926086;3.1027734
1632599239;43.92609;3.1027718
1632599539;43.9261;3.1027567
1632599839;KO;KO
1632600141;43.926094;3.1027617
1632600441;KO;KO
1632600741;43.92614;3.1027818
1632601039;43.926113;3.1027818
1632601339;43.926132;3.1027966
1632601640;KO;KO
1632601939;KO;KO
1632602241;43.92614;3.1027317
1632602541;43.92614;3.1027818
1632602841;43.926086;3.1027734
1632603139;43.926105;3.1027884
1632603441;43.926144;3.10283
1632603741;43.926105;3.1027517
1632604039;43.92614;3.102755
1632604340;KO;KO
1632604641;43.926105;3.1027384
1632604941;43.92613;3.1027133
1632605241;43.926147;3.1027434
1632605541;43.926144;3.1027868
1632605841;43.92613;3.1028032
1632606139;43.92615;3.1028233
1632606441;43.92616;3.1028082
1632606739;43.926205;3.1027584
1632607040;KO;KO
1632607341;43.926113;3.1027484
1632607641;43.925995;3.10281
1632607939;43.926117;3.1028616
1632608239;43.926174;3.1028383
1632608539;KO;KO
1632608841;43.926098;3.1028566
1632609141;43.926136;3.1027834
1632609441;43.92577;3.1032467
1632609741;43.926075;3.1026433
1632610041;43.926064;3.1025383
1632610341;43.926117;3.1026
1632610639;KO;KO
1632610939;43.92613;3.102735
1632611239;KO;KO
1632611540;KO;KO
1632611840;KO;KO
1632612138;KO;KO
1632612441;43.92613;3.102755
1632612741;43.926167;3.1027
1632613041;43.92614;3.102755
1632613341;43.92612;3.1027818
1632613639;KO;KO
1632613939;43.926125;3.1026433
1632614239;KO;KO
1632614539;KO;KO
1632614841;KO;KO
-1;KO;KO
1632615441;KO;KO
1632615740;43.926113;3.102655
1632616038;43.92613;3.1026716
1632616341;KO;KO
1632616639;KO;KO
-1;KO;KO
1632617240;43.92622;3.1027334
1632617538;43.9261;3.1027584
1632617840;43.926147;3.1027317
1632618138;43.926132;3.10274
1632618440;43.926125;3.1027684
1632618738;43.926117;3.1027434
1632619038;43.926197;3.1023984
1632619338;43.926273;3.1022034
1632619640;43.92626;3.1020334
1632619940;43.926376;3.1020117
1632620240;43.926453;3.1021466
1632620540;43.92648;3.102215
1632620840;43.926422;3.1024916
1632621140;43.926514;3.1026416
1632621440;43.926617;3.102505
1632621740;43.926697;3.1026566
1632622040;43.926655;3.102495
1632622340;43.926662;3.10252
1632622638;43.92655;3.1024683
1632622925;43.92658;3.10261
1632623253;43.92655;3.1026716
1632623525;43.92645;3.1026633
1632623825;KO;KO
1632624153;KO;KO
1632624453;43.926517;3.102645
1632624753;43.92656;3.102625
1632625052;43.926544;3.1026382
1632625325;43.926537;3.1027284
1632625625;KO;KO
1632625925;KO;KO
1632626253;43.926548;3.1027417
1632626525;KO;KO
1632626853;KO;KO
1632627125;KO;KO
1632627453;43.926563;3.1027517
1632627740;43.926563;3.102715
1632628040;43.92666;3.1027167
1632628340;43.926514;3.1027267
1632628640;43.926548;3.10272
1632628940;43.926548;3.1027768
1632629238;43.926537;3.10275
1632629539;KO;KO
1632629840;43.926537;3.1027534
1632630138;43.926548;3.1027884
1632630440;43.92654;3.1027534
1632630738;43.926567;3.10276
1632631038;43.926525;3.1027634
1632631338;43.92653;3.1027434
1632631638;43.926525;3.1027567
1632631940;43.9266;3.10273
1632632240;43.926537;3.10274
1632632540;43.92655;3.1027484
1632632840;43.926563;3.1027517
1632633140;43.926533;3.1027534
1632633438;43.92659;3.1022534
1632633740;43.92649;3.102005
1632634040;43.92594;3.1020434
1632634338;43.926003;3.1022434
1632634640;43.9265;3.1020617
1632634940;43.92645;3.101945
1632635238;KO;KO
1632635538;KO;KO
1632635840;43.926613;3.1023633
1632636140;43.9267;3.1027017
1632636438;43.9267;3.1027434
1632636739;KO;KO
1632637040;43.92657;3.102385
1632637340;43.9265;3.1022916
1632637639;43.92649;3.1022518
1632637940;43.92636;3.1021483
1632638238;43.925938;3.1024318
1632638540;KO;KO
1632638840;43.926163;3.1022317
1632639138;43.926086;3.1021833
1632639440;KO;KO
1632639740;43.926624;3.10226
1632640038;43.92661;3.1022084
1632640338;KO;KO
1632640637;KO;KO
1632640938;43.92656;3.1026783
1632641240;KO;KO
1632641538;KO;KO
1632641840;43.92626;3.1026266
1632642138;KO;KO
1632642438;KO;KO
1632642740;43.926414;3.102385
1632643038;43.926414;3.1024084
1632643338;43.926414;3.1023717
1632643640;43.92644;3.1023183
1632643940;43.926403;3.102205
1632644240;43.9265;3.1019566
1632644540;43.92632;3.1020367
1632644838;43.926315;3.1020584
1632645140;43.926342;3.1021132
1632645440;43.926342;3.102135
1632645740;43.92637;3.1020684
1632646040;43.92638;3.1021082
1632646338;43.926598;3.10243
1632646638;KO;KO
1632646937;KO;KO
1632647238;43.926525;3.1025634
1632647539;KO;KO
1632647840;KO;KO
1632648140;43.926636;3.1025267
1632648440;43.926647;3.1025
1632648738;43.926746;3.1024683
1632649038;KO;KO
1632649338;KO;KO
1632649638;43.926617;3.1025717
1632649940;43.92653;3.1021683
1632650240;43.926613;3.1025717
1632650539;KO;KO
1632650840;43.926674;3.1025934
1632651139;43.926655;3.10257
1632651438;KO;KO
-1;KO;KO
1632652039;43.92502;3.1017318
1632652337;43.926674;3.10156
1632652638;KO;KO
1632652937;KO;KO
1632653238;KO;KO
1632653538;KO;KO
1632653837;KO;KO
1632654137;KO;KO
1632654438;KO;KO
1632654739;KO;KO
1632655037;43.92672;3.1024384
1632655337;43.92662;3.1025467
1632655639;43.926632;3.102625
1632655939;43.926624;3.102505
1632656237;43.926674;3.1025183
1632656537;43.926643;3.1023884
1632656839;43.92667;3.1024866
1632657137;43.92667;3.1024566
1632657439;43.926586;3.102535
1632657739;43.92675;3.1027784
1632658039;43.926434;3.0998933
1632658339;43.93457;3.1188934
1632658639;43.926617;3.1025984
1632658939;43.926674;3.1025734
1632659239;43.926605;3.1026118
1632659539;43.92661;3.1026216
1632659837;43.926636;3.1025567
1632660137;KO;KO
1632660437;KO;KO
1632660737;KO;KO
1632661036;KO;KO
1632661337;KO;KO
1632661637;KO;KO
1632661939;KO;KO
1632662237;KO;KO
1632662537;KO;KO
1632662837;KO;KO
1632663136;KO;KO
1632663439;KO;KO
1632663737;KO;KO
1632664038;KO;KO
1632664339;43.926838;3.1035817
1632664637;KO;KO
1632664939;KO;KO
1632665239;43.9262;3.1026068
1632665539;43.92688;3.1029117
1632665839;43.926643;3.1026483
1632666139;43.926727;3.102665
1632666439;KO;KO
1632666739;43.9266;3.1025634
1632667039;43.92662;3.1025984
1632667338;43.92672;3.1024184
1632667637;KO;KO
1632667937;43.926422;3.1019616
1632668238;KO;KO
1632668537;43.926125;3.1020284
1632668839;43.926044;3.102205
1632669137;43.925926;3.1022766
1632669437;KO;KO
1632669737;43.92603;3.1025734
1632670039;43.926018;3.1025617
1632670337;43.92612;3.1027217
1632670639;43.92602;3.1027367
1632670939;43.925972;3.1026733
1632671237;43.925953;3.102475
1632671538;KO;KO
-1;KO;KO
1632672137;KO;KO
1632672439;43.926216;3.1019034
1632672737;43.926365;3.1019084
1632673037;43.926422;3.1019666
1632673337;43.9265;3.1019866
1632673637;43.926514;3.1019018
1632673937;43.92652;3.1021733
1632674239;43.926514;3.1022518
1632674539;43.926632;3.1024318
1632674837;43.926464;3.1026833
1632675137;43.926395;3.10272
1632675437;43.92626;3.1026366
1632675737;43.925713;3.1025116
1632676039;43.92614;3.1026
1632676337;43.92601;3.1027284
1632676637;43.92593;3.1024733
1632676937;43.92572;3.101885
1632677237;43.925938;3.10193
1632677537;43.92603;3.10194
1632677839;KO;KO
1632678139;43.92621;3.1022983
1632678437;KO;KO
1632678737;43.926235;3.1024334
1632679039;43.92625;3.1025567
1632679339;43.926304;3.1026034
1632679637;43.926273;3.10276
1632679937;43.926212;3.1028817
1632680237;43.92611;3.1028366
1632680537;43.92608;3.10256
1632680837;43.92605;3.1025016
1632681139;43.92597;3.1025884
1632681439;43.9261;3.1026516
1632681739;43.926064;3.1027184
1632682039;43.9261;3.1026433
1632682339;43.926086;3.1027417
1632682637;43.92613;3.1027634
1632682937;43.926132;3.1027884
1632683239;43.92613;3.102775
1632683539;43.926144;3.1027718
1632683839;43.926086;3.10277
1632684139;43.926113;3.1027684
1632684437;43.92614;3.1027534
1632684737;43.92622;3.102775
1632685039;43.926105;3.10277
1632685339;43.92607;3.1027584
1632685637;43.92607;3.1027534
1632685937;43.92611;3.1027982
1632686239;43.926105;3.1027818
1632686537;43.926094;3.10276
1632686837;43.9261;3.10277
1632687139;43.92607;3.1026766
1632687437;43.9261;3.102665
1632687737;KO;KO
1632688037;KO;KO
1632688339;43.926083;3.10269
1632688637;43.926113;3.1026566
-1;KO;KO
1632689239;KO;KO
1632689539;KO;KO
1632689837;43.92611;3.102775
1632690138;43.926144;3.1027784
1632690438;43.926094;3.102665
1632690738;43.926105;3.1026683
1632691038;43.92639;3.1025934
1632691337;KO;KO
1632691638;43.926098;3.10259
1632691939;KO;KO
1632692238;43.92688;3.102105
1632692538;43.926186;3.1023467
1632692838;43.926086;3.1024184
1632693138;43.926266;3.10256
1632693436;43.926308;3.1025233
1632693738;43.92624;3.10258
1632694036;43.926254;3.1025434
1632694336;43.926323;3.102515
1632694636;43.926285;3.102515
1632694938;43.926125;3.1027067
1632695238;43.926105;3.1027567
1632695536;43.92613;3.102755
1632695838;43.92616;3.10283
1632696138;43.926113;3.1027668
1632696438;43.926086;3.102755
1632696738;43.926125;3.1027818
1632697038;43.926163;3.1027818
1632697337;KO;KO
1632697638;43.926105;3.1027167
1632697936;KO;KO
1632698236;43.926163;3.10275
1632698536;43.926067;3.102695
1632698836;43.9261;3.102765
1632699137;KO;KO
1632699438;43.926075;3.102695
1632699738;43.926132;3.10275
1632700038;43.926113;3.1027
1632700338;43.926136;3.10274
1632700638;43.926216;3.1028283
1632700936;43.926125;3.1027434
1632701238;43.926174;3.1027534
1632701538;43.926136;3.1027517
1632701836;43.92613;3.1027868
1632702138;43.92615;3.1027534
