Mesures de geolocalisation - 28th-March-2022-17-4-7;;
Date de relevé;Latitude;Longitude
1632653145;43.92683;3.100785
1632653445;43.926796;3.10074
1632653745;43.926807;3.1007867
1632654045;43.926804;3.10077
-1;KO;KO
1632654645;43.926804;3.10077
1632654944;43.926792;3.100775
1632655245;43.926853;3.1007683
1632655544;43.926846;3.1007433
1632655844;43.92682;3.1007984
1632656144;43.926807;3.1007867
1632656444;43.926807;3.1007416
1632656744;43.926796;3.1007416
1632657044;43.92676;3.1007366
1632657344;43.92686;3.10081
1632657644;43.9268;3.100775
1632657944;43.926796;3.1007884
1632658244;43.92682;3.100765
1632658544;43.926804;3.10079
1632658844;43.926765;3.1008134
1632659144;43.926834;3.1007733
1632659444;43.92679;3.100775
1632659744;43.92675;3.1008317
1632660044;43.926826;3.1008217
1632660344;43.926804;3.1007783
1632660644;43.926815;3.100785
1632660944;43.926785;3.10075
1632661244;43.92687;3.10077
1632661544;43.926773;3.1008317
1632661844;43.92684;3.100755
1632662144;43.9272;3.100845
1632662444;43.92715;3.1007333
1632662744;43.927128;3.100495
1632663044;43.927155;3.100495
1632663344;43.927086;3.1004484
1632663644;43.927006;3.1002967
1632663944;43.927105;3.1008
1632664244;43.92712;3.1008334
1632664544;43.927105;3.1008384
1632664844;43.927097;3.1008084
1632665144;43.927105;3.1008184
1632665444;43.927105;3.1007967
1632665744;43.92709;3.1008134
1632666044;43.927094;3.1008284
1632666344;43.92711;3.1008184
1632666644;43.92712;3.1008484
1632666944;43.92706;3.1008067
1632667244;43.927105;3.1005566
1632667544;43.92708;3.100245
1632667844;43.92695;3.1000717
1632668144;43.92679;3.100155
1632668444;43.926807;3.1001666
1632668744;43.92688;3.10021
1632669044;43.926872;3.1002216
1632669344;43.926846;3.1002016
1632669644;43.926826;3.100215
1632669944;43.926826;3.1002266
1632670244;43.92688;3.1002767
1632670544;43.92699;3.1001916
1632670844;43.92704;3.10015
1632671144;43.927006;3.1000633
1632671444;43.927025;3.1000867
1632671744;43.926983;3.1001267
1632672044;43.926914;3.1001766
1632672344;43.92692;3.100735
1632672644;43.926956;3.1009016
1632672944;43.9271;3.1007833
1632673244;43.92711;3.1002383
1632673544;43.927055;3.100125
1632673844;43.927044;3.1001434
1632674144;43.926743;3.1000817
1632674444;43.926765;3.1000984
1632674744;43.9268;3.1000884
1632675044;43.92677;3.1001167
1632675344;43.926666;3.10027
1632675644;43.926533;3.1003184
1632675944;43.926495;3.1003034
1632676244;43.926533;3.100505
1632676544;43.92657;3.100265
1632676844;43.926598;3.10025
1632677144;43.926712;3.10039
1632677444;43.926743;3.10047
1632677744;43.926746;3.1005766
1632678044;43.92676;3.1005917
1632678344;43.92691;3.1004467
1632678644;43.926964;3.1004884
1632678944;43.92681;3.1005116
1632679244;43.926796;3.1005483
1632679544;43.92676;3.1006584
1632679844;43.926727;3.100645
1632680144;43.926735;3.100645
1632680444;43.926735;3.1006517
1632680744;43.926727;3.1006618
1632681044;43.926735;3.1006634
1632681344;43.926746;3.1005483
1632681644;43.926804;3.100465
1632681944;43.92676;3.1007066
1632682244;43.926754;3.1007633
1632682544;43.92676;3.100755
1632682844;43.926777;3.1007383
1632683144;43.926758;3.1006866
1632683444;43.926735;3.1007166
1632683744;43.92678;3.10078
1632684044;43.926804;3.10081
1632684344;43.926758;3.100765
1632684644;43.92674;3.1007483
1632684944;43.926754;3.1007683
1632685244;43.926758;3.1007767
1632685544;43.92674;3.1007566
1632685844;43.926743;3.1007733
1632686144;43.926743;3.1007733
1632686444;43.926758;3.1007416
1632686744;43.926754;3.1007366
1632687044;43.926758;3.1007583
1632687344;43.92675;3.1007566
1632687644;43.92675;3.1007717
1632687944;43.926758;3.10077
1632688244;43.92679;3.1007967
1632688544;43.92676;3.100795
1632688844;43.926754;3.10081
1632689144;43.92674;3.100755
1632689444;43.926723;3.1007683
1632689744;43.92675;3.100775
1632690044;43.926765;3.1007516
1632690344;43.92677;3.1007733
1632690644;43.92678;3.100795
1632690944;43.926743;3.100755
1632691244;43.92678;3.1007867
-1;KO;KO
1632691843;43.926773;3.1007466
1632692143;43.92678;3.1008632
1632692444;43.926804;3.100725
1632692743;43.92678;3.1007316
1632693043;43.926826;3.1007383
1632693343;43.926834;3.1007717
1632693643;43.926792;3.1007483
1632693943;43.92679;3.1007316
1632694243;43.926773;3.10076
1632694543;43.92677;3.1007617
1632694843;43.92675;3.100765
1632695143;43.926758;3.10074
1632695443;43.92679;3.1007082
1632695743;43.926785;3.1007316
1632696043;43.926804;3.10065
1632696343;43.92683;3.1004066
1632696643;43.926815;3.1002867
1632696943;43.92684;3.1002533
1632697243;43.926857;3.1002383
1632697543;43.926792;3.1001966
1632697843;43.926773;3.100175
1632698143;43.926727;3.100175
1632698443;43.926712;3.10022
1632698743;43.92681;3.100445
1632699043;43.92676;3.1007566
1632699343;43.92675;3.1007783
1632699643;43.926758;3.10077
1632699943;43.926773;3.1007366
1632700243;43.92671;3.100755
1632700543;43.926792;3.10075
1632700843;43.92676;3.100745
1632701143;43.926727;3.1007133
1632701443;43.92677;3.1008067
1632701743;43.926796;3.1007617
1632702043;43.926758;3.1007767
1632702343;43.926792;3.100765
1632702643;43.926785;3.1007817
1632702943;43.92687;3.1007633
1632703243;43.926796;3.1007516
1632703543;43.926754;3.100745
1632703843;43.926765;3.1007466
1632704143;43.926876;3.100745
1632704443;43.926777;3.1007483
1632704743;43.926765;3.10076
1632705043;43.926773;3.10077
1632705343;43.92677;3.1007566
1632705643;43.926773;3.1007566
1632705943;43.92678;3.1007633
1632706243;43.92679;3.10078
1632706543;43.926785;3.100765
1632706843;43.926758;3.10074
1632707143;43.92677;3.1007633
1632707443;43.926777;3.10076
1632707743;43.926758;3.10076
1632708043;43.926796;3.1006982
1632708343;43.926758;3.1007884
1632708643;43.9268;3.100775
-1;KO;KO
1632709243;43.92681;3.100755
1632709543;43.92679;3.1007366
1632709843;43.926804;3.100755
1632710143;43.92683;3.1007867
1632710443;43.92684;3.100825
1632710743;43.926792;3.1007934
1632711043;43.926807;3.1007934
1632711343;43.92681;3.100775
1632711643;43.9268;3.1007667
1632711943;43.926754;3.1007833
1632712243;43.92677;3.1008017
1632712543;43.926876;3.1008816
1632712843;43.9268;3.1007967
1632713143;43.926815;3.1007566
1632713443;43.92683;3.1008084
1632713743;43.92677;3.1007917
1632714043;43.926796;3.1008167
1632714343;43.926796;3.10079
1632714643;43.926804;3.1007783
1632714943;43.92679;3.1007817
1632715243;43.926785;3.10077
1632715543;43.926758;3.1007533
1632715843;43.926758;3.1007667
1632716143;43.926758;3.1007416
1632716443;43.92684;3.1007767
1632716743;43.9268;3.1007767
1632717043;43.926826;3.1007767
1632717343;43.926804;3.10075
1632717643;43.926834;3.1007934
1632717943;43.926785;3.100745
1632718243;43.926792;3.100735
1632718543;43.926796;3.100725
1632718843;43.926792;3.1007466
1632719143;43.926746;3.1007133
1632719443;43.926746;3.100725
1632719743;43.92678;3.1007316
1632720043;43.92678;3.1007366
1632720343;43.92685;3.100695
1632720643;43.92724;3.100615
1632720943;43.927258;3.1005733
1632721243;43.927055;3.1001632
1632721543;43.927044;3.1001616
1632721843;43.926994;3.1002133
1632722143;43.92703;3.1002533
1632722443;43.927044;3.100255
1632722743;43.9271;3.1003566
1632723043;43.927258;3.1005383
1632723343;43.927223;3.100735
1632723643;43.92712;3.10066
1632723943;43.9272;3.1005683
1632724243;43.92716;3.1004868
1632724543;43.92703;3.1002316
1632724843;43.927013;3.1001866
1632725143;43.92704;3.10061
1632725443;43.92704;3.1006033
1632725743;43.92707;3.1006584
1632726043;43.927013;3.1005716
1632726343;43.92704;3.1004717
1632726643;43.927032;3.100475
1632726943;43.927124;3.1006668
1632727243;43.92718;3.1007483
1632727543;43.927185;3.100785
1632727843;43.927193;3.1007867
1632728143;43.927193;3.1008117
1632728443;43.927223;3.1007833
1632728743;43.927204;3.1007833
1632729043;43.927185;3.1008368
1632729343;43.92719;3.10076
1632729642;43.927197;3.1007483
1632729942;43.927147;3.100405
1632730242;43.92728;3.1006832
-1;KO;KO
1632730842;43.92728;3.1006851
1632731142;43.927273;3.1007133
1632731442;43.926895;3.1010416
1632731742;43.92658;3.1005616
1632732042;43.926567;3.1003666
1632732342;43.926773;3.100135
1632732642;43.927013;3.1000116
1632732942;43.927032;3.1000733
1632733242;43.926945;3.100365
1632733542;43.92732;3.10064
1632733842;43.927223;3.1004934
1632734142;43.927235;3.100635
1632734442;43.927143;3.1007533
1632734742;43.92711;3.1007884
1632735042;43.927094;3.1007917
1632735342;43.927086;3.1008368
1632735642;43.92708;3.1008816
1632735942;43.92706;3.1008067
1632736242;43.927055;3.1008468
1632736542;43.927032;3.10087
1632736842;43.92703;3.10086
1632737142;43.92682;3.1007366
1632737442;43.92657;3.100645
1632737742;43.92675;3.1002967
1632738042;43.92684;3.1001966
1632738342;43.926872;3.1001832
1632738642;43.92681;3.10024
1632738942;43.926804;3.10029
1632739242;43.926678;3.1004434
1632739542;43.92669;3.10055
1632739842;43.926815;3.1007884
1632740142;43.926826;3.1007767
1632740442;43.926785;3.1007884
1632740742;43.92683;3.10079
1632741042;43.926823;3.1007717
1632741342;43.926777;3.1007466
1632741642;43.92675;3.1007483
1632741942;43.926773;3.1007833
1632742242;43.926777;3.1007767
1632742542;43.92678;3.100785
1632742842;43.926796;3.100725
1632743142;43.92677;3.1007416
1632743442;43.926823;3.1007984
1632743742;43.9268;3.1007266
1632744042;43.926792;3.1007483
1632744342;43.926815;3.1007566
1632744642;43.926773;3.1007032
1632744942;43.926582;3.1005933
1632745242;43.926517;3.1006033
1632745542;43.926464;3.1005068
1632745842;43.926453;3.1004834
1632746142;43.92655;3.1003118
1632746442;43.926525;3.1003118
1632746742;43.926514;3.1003416
1632747042;43.92651;3.1003733
1632747342;43.92651;3.1004
1632747642;43.926537;3.1004517
1632747942;43.926815;3.1010482
1632748242;43.926853;3.1010332
1632748542;43.92658;3.1006134
1632748842;43.926624;3.1006734
1632749142;43.926624;3.1005516
1632749442;43.92663;3.1006284
1632749742;43.926804;3.100875
1632750042;43.926853;3.1010482
1632750342;43.92683;3.1009316
1632750642;43.92691;3.10089
1632750942;43.927006;3.10085
1632751242;43.927032;3.1007717
1632751542;43.926643;3.1005967
1632751842;43.926964;3.1011217
1632752142;43.926903;3.1010716
1632752442;43.92684;3.101015
1632752742;43.926823;3.1009984
1632753042;43.926785;3.1007617
1632753342;43.926563;3.10053
1632753642;43.926586;3.1006
1632753942;43.92659;3.100555
1632754242;43.92662;3.100585
1632754542;43.926643;3.1005983
1632754842;43.92671;3.1005633
1632755142;43.92664;3.10056
1632755442;43.926907;3.1010385
1632755742;43.926876;3.1010168
1632756042;43.926884;3.10091
1632756342;43.926914;3.1010184
1632756642;43.926903;3.1008167
1632756942;43.926895;3.100615
1632757242;43.927;3.1002834
1632757542;43.927013;3.1001518
1632757842;43.926914;3.1001666
1632758142;43.926743;3.1001682
1632758442;43.92652;3.1003134
1632758742;43.926506;3.1004567
1632759042;43.926582;3.1005783
1632759342;43.926624;3.10057
1632759642;43.92661;3.100555
1632759942;43.926777;3.1003318
1632760242;43.92679;3.1002734
1632760542;43.926826;3.1001318
1632760842;43.927017;3.1001267
1632761142;43.927002;3.1002233
1632761442;43.92708;3.1003366
1632761742;43.92711;3.10036
1632762042;43.92712;3.1005068
1632762342;43.927032;3.1005933
1632762642;43.92691;3.1005533
1632762942;43.92688;3.10067
1632763242;43.92684;3.1006167
1632763542;43.926647;3.1004868
1632763842;43.926617;3.100285
1632764142;43.926865;3.10014
1632764442;43.92687;3.1001682
1632764742;43.926876;3.1001916
1632765042;43.92684;3.100525
1632765342;43.926876;3.100485
-1;KO;KO
1632765942;43.926933;3.1004183
1632766242;43.9269;3.1004834
1632766542;43.926937;3.1004934
1632766842;43.92692;3.1005316
1632767141;43.92693;3.1005483
1632767441;43.926937;3.1005766
1632767741;43.92692;3.1005366
1632768041;43.92693;3.1005232
1632768341;43.927032;3.1005018
1632768641;43.92696;3.1004567
1632768941;43.926964;3.10053
1632769241;43.926975;3.1004684
1632769541;43.926945;3.1004868
1632769841;43.92703;3.10054
1632770141;43.926994;3.1005416
1632770441;43.927002;3.10052
1632770741;43.927013;3.10052
1632771041;43.926983;3.10052
1632771341;43.92704;3.100525
1632771641;43.92702;3.1005182
1632771941;43.92703;3.10054
1632772241;43.927036;3.10057
1632772541;43.926987;3.10059
1632772841;43.927002;3.1006134
1632773141;43.92699;3.1005101
1632773441;43.926933;3.1005366
1632773741;43.926952;3.1005266
1632774041;43.92695;3.1005666
1632774341;43.926895;3.10054
1632774641;43.926937;3.100535
1632774941;43.92688;3.1005082
1632775241;43.92689;3.1005101
1632775541;43.926876;3.1005
1632775841;43.9269;3.1005
1632776141;43.92693;3.1005018
1632776441;43.926895;3.1005116
1632776741;43.92688;3.1004868
1632777041;43.9269;3.100475
1632777341;43.92687;3.1005101
1632777641;43.92685;3.10054
1632777941;43.926876;3.1005101
1632778241;43.92687;3.100505
1632778541;43.926933;3.1004934
1632778841;43.92691;3.1004834
1632779141;43.926933;3.1005034
1632779441;43.926914;3.1005483
1632779741;43.92686;3.1005533
1632780041;43.926933;3.10047
1632780341;43.92687;3.1004918
1632780641;43.9269;3.100505
1632780941;43.926937;3.100505
1632781241;43.926937;3.1005132
1632781541;43.926907;3.100505
1632781841;43.926884;3.1004868
1632782141;43.92686;3.1004918
1632782441;43.926872;3.100485
1632782741;43.92686;3.100505
1632783041;43.926853;3.1004667
1632783341;43.926903;3.1004567
1632783641;43.92685;3.100455
1632783941;43.926895;3.1004484
1632784241;43.92687;3.1004367
1632784541;43.926735;3.1005816
1632784841;43.92669;3.100615
1632785141;43.926765;3.1007466
1632785441;43.92676;3.1007433
1632785741;43.926746;3.1007333
1632786041;43.92674;3.1007
1632786341;43.92678;3.1007733
1632786641;43.926735;3.1007817
1632786941;43.926773;3.1007483
1632787241;43.926773;3.100745
1632787541;43.92679;3.1007316
1632787841;43.92678;3.10073
1632788141;43.926792;3.1007533
1632788441;43.926777;3.1007533
1632788741;43.926815;3.1007266
1632789041;43.92676;3.10076
1632789341;43.92677;3.100715
1632789641;43.92677;3.1007633
1632789941;43.926723;3.100765
1632790241;43.92676;3.1007884
1632790541;43.92675;3.1007917
1632790841;43.926785;3.1008
1632791141;43.92678;3.1007984
1632791441;43.926773;3.10076
1632791741;43.926746;3.10078
1632792041;43.926754;3.100775
1632792341;43.926758;3.100765
1632792641;43.92675;3.1007817
1632792941;43.92676;3.100755
1632793241;43.926746;3.100765
1632793541;43.926743;3.1007533
1632793841;43.926743;3.1007783
1632794141;43.92677;3.1007633
1632794441;43.926846;3.1008017
1632794741;43.926785;3.1007316
1632795041;43.926735;3.1007934
1632795341;43.926758;3.1007917
1632795641;43.92676;3.100755
1632795941;43.926807;3.1007466
1632796241;43.926796;3.100735
1632796541;43.926804;3.1007533
1632796841;43.926765;3.1007667
1632797141;43.92681;3.100755
1632797441;43.92677;3.1007566
1632797741;43.92678;3.100765
1632798041;43.926735;3.1007867
1632798341;43.926807;3.10067
1632798641;43.926777;3.10078
1632798941;43.92676;3.1008384
1632799241;43.926743;3.1007967
1632799541;43.92678;3.1007466
1632799841;43.926773;3.1007483
1632800141;43.926754;3.1007683
1632800441;43.92679;3.10075
1632800741;43.926815;3.1007416
1632801041;43.9268;3.1007633
1632801341;43.926785;3.1007333
1632801641;43.926754;3.1007583
1632801941;43.926785;3.1007767
1632802241;43.926815;3.1007934
1632802541;43.926815;3.1007783
1632802841;43.92682;3.1007884
1632803141;43.926777;3.100745
1632803441;43.92684;3.1008067
-1;KO;KO
1632804040;43.926807;3.1007566
1632804341;43.926804;3.100765
1632804640;43.92676;3.1007116
1632804940;43.92675;3.100705
1632805240;43.926746;3.100725
1632805540;43.926777;3.1007333
1632805840;43.926807;3.1007233
1632806140;43.926765;3.1007583
1632806440;43.926773;3.10072
1632806740;43.926865;3.100675
1632807040;43.927013;3.10011
1632807340;43.926853;3.1000934
1632807640;43.926888;3.100125
1632807940;43.92686;3.1001284
1632808240;43.926918;3.1001916
1632808540;43.926914;3.1002483
1632808840;43.926823;3.1002467
1632809140;43.92682;3.1002517
1632809440;43.926823;3.1001682
1632809740;43.926712;3.1001883
1632810040;43.926506;3.1003134
1632810340;43.926865;3.101015
1632810640;43.926826;3.1010866
1632810940;43.92656;3.1005867
1632811240;43.926548;3.1005666
1632811540;43.92684;3.1010482
1632811840;43.926876;3.1010416
1632812140;43.926952;3.100905
1632812440;43.927082;3.1008234
1632812740;43.92714;3.1008384
1632813040;43.927135;3.1008284
1632813340;43.92712;3.1008217
1632813640;43.927124;3.10081
1632813940;43.927155;3.100845
1632814240;43.92713;3.1008267
1632814540;43.927143;3.1008134
1632814840;43.926735;3.10067
1632815140;43.92708;3.100485
1632815440;43.927143;3.1003933
1632815740;43.927086;3.1002033
1632816040;43.927006;3.1002383
1632816340;43.92681;3.1007416
1632816640;43.926605;3.1006
1632816940;43.92671;3.1003382
1632817240;43.92671;3.1005216
1632817540;43.927162;3.1008234
1632817840;43.927147;3.100815
1632818140;43.92717;3.100835
1632818440;43.92718;3.1008666
1632818740;43.92716;3.100835
1632819040;43.92725;3.1007466
1632819340;43.927166;3.1007516
1632819640;43.92714;3.1007566
1632819940;43.927162;3.100785
1632820240;43.92716;3.100755
1632820540;43.92714;3.100765
1632820840;43.92718;3.100705
1632821140;43.92715;3.10075
1632821440;43.92714;3.1007733
1632821740;43.92712;3.1007884
1632822040;43.927063;3.1008418
1632822340;43.92681;3.10075
1632822640;43.926582;3.1005933
1632822940;43.926586;3.10059
1632823240;43.926613;3.1005583
